# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 10 99995 4 1 1 4
 8.000000E+00 13 99995 7 0 2 4
 1.200000E+01 13 99994 6 0 3 4
 1.600000E+01 17 99989 7 3 3 4
 2.000000E+01 19 99984 10 2 3 4
 2.400000E+01 19 99984 9 0 3 7
 2.800000E+01 19 99977 3 3 3 10
 3.200000E+01 37 99969 18 4 3 12
 3.600000E+01 43 99958 21 5 3 14
 4.000000E+01 64 99942 38 5 4 17
 4.400000E+01 64 99931 34 6 4 20
 4.800000E+01 79 99908 38 9 6 26
 5.200000E+01 120 99869 62 15 8 35
 5.600000E+01 171 99816 97 15 11 48
 6.000000E+01 196 99761 107 20 12 57
 6.400000E+01 235 99723 131 25 17 62
 6.800000E+01 298 99667 171 28 25 74
 7.200000E+01 402 99586 239 35 35 93
 7.600000E+01 482 99469 258 62 44 118
 8.000000E+01 637 99316 352 79 58 148
 8.400000E+01 785 99087 439 95 74 177
 8.800000E+01 1005 98826 558 136 92 219
 9.200000E+01 1255 98498 694 153 119 289
 9.600000E+01 1575 98158 889 179 158 349
 1.000000E+02 1984 97674 1135 219 196 434
 1.040000E+02 2507 97083 1427 297 243 540
 1.080000E+02 3239 96293 1839 379 316 705
 1.120000E+02 4085 95285 2311 489 388 897
 1.160000E+02 5204 94058 2980 569 488 1167
 1.200000E+02 6499 92544 3700 702 613 1484
 1.240000E+02 8227 90683 4685 889 790 1863
 1.280000E+02 10336 88267 5842 1138 983 2373
 1.320000E+02 12781 85281 7057 1490 1264 2970
 1.360000E+02 16047 81525 8818 1902 1613 3714
 1.400000E+02 19753 76955 10728 2335 2039 4651
 1.440000E+02 24149 71534 12870 2933 2529 5817
 1.480000E+02 29213 65247 15182 3563 3190 7278
 1.520000E+02 34923 57828 17574 4357 3932 9060
 1.560000E+02 40825 49589 19482 5140 4844 11359
 1.600000E+02 46684 41033 20843 5963 5934 13944
 1.640000E+02 52708 32301 21732 6879 7185 16912
 1.680000E+02 58099 23836 21488 7645 8648 20318
 1.720000E+02 63102 16563 20662 8238 10251 23951
 1.760000E+02 67165 10582 18839 8555 11903 27868
 1.800000E+02 70422 6305 16148 8758 13687 31829
 1.840000E+02 72827 3548 13217 8442 15351 35817
 1.880000E+02 74286 2010 10033 7724 16952 39577
 1.920000E+02 75261 1105 7172 6807 18388 42894
 1.960000E+02 75960 634 4922 5587 19681 45770
 2.000000E+02 76557 389 3198 4633 20656 48070

#Simulation ended (eff.: 0.949012, detail below)
	#Events: 1380650
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
