# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99983 7 5 1 4
 8.000000E+00 25 99971 13 3 1 8
 1.200000E+01 32 99963 20 3 1 8
 1.600000E+01 40 99953 23 5 1 11
 2.000000E+01 47 99941 24 4 3 16
 2.400000E+01 59 99934 34 3 5 17
 2.800000E+01 69 99926 36 7 6 20
 3.200000E+01 91 99907 51 7 9 24
 3.600000E+01 115 99885 66 11 13 25
 4.000000E+01 143 99863 84 16 14 29
 4.400000E+01 178 99818 104 17 18 39
 4.800000E+01 199 99779 106 20 25 48
 5.200000E+01 254 99737 141 27 30 56
 5.600000E+01 311 99674 165 31 41 74
 6.000000E+01 391 99590 209 39 54 89
 6.400000E+01 521 99474 290 48 66 117
 6.800000E+01 684 99328 390 62 78 154
 7.200000E+01 803 99173 430 91 96 186
 7.600000E+01 1047 98921 596 102 113 236
 8.000000E+01 1322 98633 747 138 138 299
 8.400000E+01 1625 98269 913 159 168 385
 8.800000E+01 2052 97821 1154 218 197 483
 9.200000E+01 2627 97204 1480 285 256 606
 9.600000E+01 3290 96445 1829 368 328 765
 1.000000E+02 4110 95430 2249 483 401 977
 1.040000E+02 5247 94222 2967 559 510 1211
 1.080000E+02 6501 92709 3617 745 630 1509
 1.120000E+02 8134 90877 4464 950 811 1909
 1.160000E+02 10209 88504 5600 1165 1059 2385
 1.200000E+02 12907 85491 7106 1494 1306 3001
 1.240000E+02 15752 81845 8519 1855 1621 3757
 1.280000E+02 19622 77474 10568 2320 2016 4718
 1.320000E+02 23833 72225 12544 2820 2561 5908
 1.360000E+02 28981 66016 14906 3546 3202 7327
 1.400000E+02 34475 58623 17097 4349 3973 9056
 1.440000E+02 40165 50601 18864 5160 4916 11225
 1.480000E+02 46398 41777 20594 6000 5988 13816
 1.520000E+02 52385 33001 21643 6730 7233 16779
 1.560000E+02 57753 24674 21447 7521 8614 20171
 1.600000E+02 62773 17201 20633 8137 10172 23831
 1.640000E+02 66889 11203 19011 8457 11806 27615
 1.680000E+02 69919 6754 16412 8506 13486 31515
 1.720000E+02 71985 3910 13164 8221 15158 35442
 1.760000E+02 73756 2170 10228 7665 16650 39213
 1.800000E+02 74809 1202 7416 6830 18062 42501
 1.840000E+02 75608 716 5186 5689 19319 45414
 1.880000E+02 76208 459 3397 4684 20337 47790
 1.920000E+02 76577 293 2176 3619 21130 49652
 1.960000E+02 76847 208 1379 2621 21757 51090
 2.000000E+02 76996 164 825 1893 22204 52074

#Simulation ended (eff.: 0.948037, detail below)
	#Events: 1411723
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
