# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 7 15799 6 0 0 1
 1.200000E+01 6 15795 4 1 0 1
 1.600000E+01 9 15795 7 1 0 1
 2.000000E+01 16 15795 12 1 0 3
 2.400000E+01 23 15790 15 4 0 4
 2.800000E+01 26 15787 18 1 2 5
 3.200000E+01 31 15784 20 3 2 6
 3.600000E+01 38 15781 25 2 5 6
 4.000000E+01 54 15774 37 5 5 7
 4.400000E+01 81 15760 54 11 8 8
 4.800000E+01 86 15738 52 12 8 14
 5.200000E+01 124 15701 78 17 9 20
 5.600000E+01 182 15640 112 28 11 31
 6.000000E+01 273 15570 186 24 18 45
 6.400000E+01 321 15501 204 38 26 53
 6.800000E+01 390 15429 238 46 34 72
 7.200000E+01 513 15300 318 59 43 93
 7.600000E+01 619 15162 378 61 55 125
 8.000000E+01 768 14970 465 78 67 158
 8.400000E+01 1027 14783 650 98 85 194
 8.800000E+01 1245 14496 749 152 101 243
 9.200000E+01 1653 14143 1014 197 129 313
 9.600000E+01 2061 13720 1251 222 175 413
 1.000000E+02 2663 13214 1619 295 228 521
 1.040000E+02 3405 12555 2079 351 301 674
 1.080000E+02 4154 11771 2493 434 383 844
 1.120000E+02 5125 10819 3053 538 457 1077
 1.160000E+02 6310 9756 3729 652 579 1350
 1.200000E+02 7780 8493 4573 816 730 1661
 1.240000E+02 9638 7072 5591 1064 902 2081
 1.280000E+02 11660 5645 6525 1334 1151 2650
 1.320000E+02 13759 4160 7382 1590 1456 3331
 1.360000E+02 16056 2913 8263 1857 1826 4110
 1.400000E+02 18252 1864 8731 2217 2234 5070
 1.440000E+02 20502 1128 9075 2545 2694 6188
 1.480000E+02 22550 669 9142 2827 3199 7382
 1.520000E+02 24597 355 8963 3105 3805 8724
 1.560000E+02 26060 185 8215 3194 4425 10226
 1.600000E+02 27034 111 7016 3162 5087 11769
 1.640000E+02 27941 52 5925 3156 5658 13202
 1.680000E+02 28347 23 4541 2921 6317 14568
 1.720000E+02 28516 17 3262 2578 6877 15799
 1.760000E+02 28693 9 2255 2243 7349 16846
 1.800000E+02 28772 6 1496 1771 7710 17795
 1.840000E+02 28796 3 957 1317 8026 18496
 1.880000E+02 28850 1 611 942 8268 19029
 1.920000E+02 28898 0 368 698 8432 19400
 1.960000E+02 28879 0 204 477 8532 19666
 2.000000E+02 28870 0 115 308 8609 19838

#Simulation ended (eff.: 0.950456, detail below)
	#Events: 614309
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
