# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 3 4700 2 1 0 0
 1.200000E+01 2 4699 0 0 1 1
 1.600000E+01 5 4699 3 0 1 1
 2.000000E+01 2 4699 0 0 1 1
 2.400000E+01 3 4699 1 0 1 1
 2.800000E+01 2 4699 0 0 1 1
 3.200000E+01 6 4699 4 0 1 1
 3.600000E+01 4 4699 0 0 1 3
 4.000000E+01 5 4699 1 0 1 3
 4.400000E+01 4 4699 0 0 1 3
 4.800000E+01 6 4699 2 0 1 3
 5.200000E+01 5 4699 1 0 1 3
 5.600000E+01 6 4699 1 1 1 3
 6.000000E+01 7 4698 2 0 1 4
 6.400000E+01 7 4698 2 0 1 4
 6.800000E+01 6 4698 1 0 1 4
 7.200000E+01 12 4696 6 1 1 4
 7.600000E+01 9 4696 3 0 2 4
 8.000000E+01 7 4696 0 1 2 4
 8.400000E+01 8 4696 1 1 2 4
 8.800000E+01 7 4695 0 1 2 4
 9.200000E+01 12 4695 3 0 3 6
 9.600000E+01 14 4695 4 0 3 7
 1.000000E+02 13 4694 2 0 3 8
 1.040000E+02 12 4693 1 0 3 8
 1.080000E+02 14 4693 3 0 3 8
 1.120000E+02 15 4693 3 1 3 8
 1.160000E+02 14 4693 1 1 3 9
 1.200000E+02 17 4692 4 0 3 10
 1.240000E+02 15 4692 1 0 4 10
 1.280000E+02 19 4691 3 1 4 11
 1.320000E+02 16 4691 0 0 5 11
 1.360000E+02 25 4691 7 2 5 11
 1.400000E+02 24 4691 4 2 6 12
 1.440000E+02 26 4691 5 1 7 13
 1.480000E+02 29 4691 8 1 7 13
 1.520000E+02 26 4690 5 1 7 13
 1.560000E+02 29 4690 5 2 8 14
 1.600000E+02 29 4689 4 3 8 14
 1.640000E+02 27 4688 2 0 8 17
 1.680000E+02 31 4688 4 1 8 18
 1.720000E+02 33 4686 5 2 8 18
 1.760000E+02 29 4686 3 0 8 18
 1.800000E+02 28 4686 2 0 8 18
 1.840000E+02 27 4686 1 0 8 18
 1.880000E+02 29 4686 3 0 8 18
 1.920000E+02 33 4686 6 1 8 18
 1.960000E+02 30 4686 2 2 8 18
 2.000000E+02 31 4685 3 0 8 20

#Simulation ended (eff.: 0.927539, detail below)
	#Events: 4621
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
