# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 7 4700 6 1 0 0
 1.600000E+01 2 4700 1 0 0 1
 2.000000E+01 7 4700 6 0 0 1
 2.400000E+01 10 4698 6 1 1 2
 2.800000E+01 7 4698 4 0 1 2
 3.200000E+01 12 4698 8 1 1 2
 3.600000E+01 21 4698 17 1 1 2
 4.000000E+01 22 4697 18 0 2 2
 4.400000E+01 22 4694 15 3 2 2
 4.800000E+01 24 4682 16 2 2 4
 5.200000E+01 48 4674 37 5 2 4
 5.600000E+01 41 4657 26 5 4 6
 6.000000E+01 56 4647 39 7 4 6
 6.400000E+01 73 4633 47 12 6 8
 6.800000E+01 93 4607 60 13 6 14
 7.200000E+01 105 4588 67 7 7 24
 7.600000E+01 159 4558 115 9 8 27
 8.000000E+01 201 4539 154 10 8 29
 8.400000E+01 244 4493 170 29 8 37
 8.800000E+01 330 4416 225 38 15 52
 9.200000E+01 416 4319 292 36 22 66
 9.600000E+01 518 4226 363 52 26 77
 1.000000E+02 644 4105 442 68 37 97
 1.040000E+02 834 3972 588 72 50 124
 1.080000E+02 1058 3799 740 100 56 162
 1.120000E+02 1361 3581 965 113 79 204
 1.160000E+02 1677 3323 1168 142 109 258
 1.200000E+02 2015 3020 1346 184 143 342
 1.240000E+02 2578 2664 1721 235 185 437
 1.280000E+02 3221 2256 2088 322 248 563
 1.320000E+02 3872 1797 2485 360 314 713
 1.360000E+02 4515 1349 2785 451 381 898
 1.400000E+02 5443 970 3311 540 489 1103
 1.440000E+02 6119 662 3519 620 615 1365
 1.480000E+02 6943 405 3794 728 750 1671
 1.520000E+02 7609 228 3909 812 885 2003
 1.560000E+02 8029 130 3719 921 1020 2369
 1.600000E+02 8364 79 3442 940 1192 2790
 1.640000E+02 8604 41 3079 964 1368 3193
 1.680000E+02 8766 18 2642 950 1533 3641
 1.720000E+02 8707 14 2020 942 1691 4054
 1.760000E+02 8649 9 1539 785 1852 4473
 1.800000E+02 8567 5 1068 689 2006 4804
 1.840000E+02 8486 1 715 593 2118 5060
 1.880000E+02 8423 1 459 457 2231 5276
 1.920000E+02 8400 1 288 342 2319 5451
 1.960000E+02 8376 0 148 267 2373 5588
 2.000000E+02 8358 0 96 169 2422 5671

#Simulation ended (eff.: 0.955423, detail below)
	#Events: 258677
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
