# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99986 7 3 3 4
 8.000000E+00 21 99981 11 1 3 6
 1.200000E+01 20 99973 10 1 3 6
 1.600000E+01 24 99971 12 3 3 6
 2.000000E+01 33 99962 15 5 3 10
 2.400000E+01 35 99946 17 4 3 11
 2.800000E+01 56 99931 33 6 3 14
 3.200000E+01 63 99917 38 5 4 16
 3.600000E+01 78 99894 45 10 5 18
 4.000000E+01 107 99865 67 9 5 26
 4.400000E+01 134 99832 79 17 7 31
 4.800000E+01 192 99785 119 26 10 37
 5.200000E+01 234 99707 143 31 12 48
 5.600000E+01 307 99633 188 33 23 63
 6.000000E+01 396 99543 234 48 33 81
 6.400000E+01 484 99400 275 63 46 100
 6.800000E+01 633 99249 364 76 55 138
 7.200000E+01 802 99071 460 95 72 175
 7.600000E+01 1017 98823 575 134 88 220
 8.000000E+01 1309 98493 753 158 107 291
 8.400000E+01 1714 98052 1024 183 138 369
 8.800000E+01 2144 97556 1259 238 175 472
 9.200000E+01 2717 96929 1612 278 222 605
 9.600000E+01 3480 96115 2040 385 308 747
 1.000000E+02 4496 94975 2624 510 395 967
 1.040000E+02 5748 93625 3311 695 511 1231
 1.080000E+02 7258 91784 4137 923 643 1555
 1.120000E+02 9205 89531 5236 1093 839 2037
 1.160000E+02 11515 86785 6456 1394 1084 2581
 1.200000E+02 14461 83398 8088 1688 1386 3299
 1.240000E+02 17952 79306 9862 2172 1754 4164
 1.280000E+02 21986 74197 11795 2650 2225 5316
 1.320000E+02 26857 68382 14154 3228 2790 6685
 1.360000E+02 32291 61389 16487 3982 3483 8339
 1.400000E+02 37939 53722 18446 4788 4299 10406
 1.440000E+02 44030 45287 20225 5652 5260 12893
 1.480000E+02 50017 36317 21346 6446 6465 15760
 1.520000E+02 55726 27643 21783 7174 7833 18936
 1.560000E+02 61156 19720 21396 7953 9337 22470
 1.600000E+02 65457 13145 19772 8437 10962 26286
 1.640000E+02 68817 8281 17366 8581 12655 30215
 1.680000E+02 71374 4944 14380 8454 14393 34147
 1.720000E+02 73361 2833 11279 8098 16001 37983
 1.760000E+02 74684 1620 8386 7208 17535 41555
 1.800000E+02 75619 912 5988 6187 18802 44642
 1.840000E+02 76220 579 4010 5103 19896 47211
 1.880000E+02 76667 392 2618 4085 20815 49149
 1.920000E+02 76973 256 1637 3010 21534 50792
 1.960000E+02 77112 199 988 2124 22052 51948
 2.000000E+02 77183 170 582 1485 22402 52714

#Simulation ended (eff.: 0.948078, detail below)
	#Events: 1415959
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
