# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 9 6997 6 2 0 1
 2.000000E+01 11 6992 7 1 0 3
 2.400000E+01 14 6990 10 0 0 4
 2.800000E+01 15 6988 10 1 0 4
 3.200000E+01 15 6981 8 2 1 4
 3.600000E+01 29 6980 21 2 2 4
 4.000000E+01 24 6973 13 4 3 4
 4.400000E+01 41 6965 29 3 3 6
 4.800000E+01 50 6958 34 4 4 8
 5.200000E+01 72 6946 54 4 6 8
 5.600000E+01 88 6929 63 7 7 11
 6.000000E+01 108 6912 75 8 7 18
 6.400000E+01 120 6887 77 11 9 23
 6.800000E+01 164 6861 121 7 11 25
 7.200000E+01 200 6827 132 29 13 26
 7.600000E+01 269 6780 192 22 21 34
 8.000000E+01 334 6729 242 22 24 46
 8.400000E+01 414 6649 292 39 26 57
 8.800000E+01 541 6553 368 58 39 76
 9.200000E+01 667 6434 460 55 52 100
 9.600000E+01 885 6304 627 66 63 129
 1.000000E+02 1070 6158 748 78 84 160
 1.040000E+02 1402 5930 994 101 103 204
 1.080000E+02 1763 5661 1232 134 129 268
 1.120000E+02 2276 5337 1600 182 155 339
 1.160000E+02 2812 4938 1967 213 191 441
 1.200000E+02 3401 4436 2324 287 244 546
 1.240000E+02 4239 3863 2885 357 304 693
 1.280000E+02 5187 3214 3469 433 375 910
 1.320000E+02 6181 2533 4029 546 476 1130
 1.360000E+02 7356 1856 4652 693 598 1413
 1.400000E+02 8654 1292 5345 820 715 1774
 1.440000E+02 9842 838 5825 966 878 2173
 1.480000E+02 10840 505 6008 1088 1084 2660
 1.520000E+02 11846 281 6112 1248 1295 3191
 1.560000E+02 12620 159 5978 1329 1542 3771
 1.600000E+02 13326 84 5652 1468 1808 4398
 1.640000E+02 13538 41 4907 1495 2087 5049
 1.680000E+02 13827 18 4205 1529 2394 5699
 1.720000E+02 13741 7 3365 1391 2667 6318
 1.760000E+02 13451 5 2395 1240 2925 6891
 1.800000E+02 13360 3 1733 1079 3137 7411
 1.840000E+02 13246 2 1222 868 3323 7833
 1.880000E+02 13109 2 754 728 3472 8155
 1.920000E+02 12984 2 454 502 3588 8440
 1.960000E+02 12932 1 289 345 3664 8634
 2.000000E+02 12903 1 194 236 3711 8762

#Simulation ended (eff.: 0.961884, detail below)
	#Events: 468375
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
