# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 10 15800 10 0 0 0
 1.600000E+01 12 15800 11 1 0 0
 2.000000E+01 19 15797 15 1 0 3
 2.400000E+01 22 15789 10 8 0 4
 2.800000E+01 33 15777 21 4 1 7
 3.200000E+01 43 15764 27 1 2 13
 3.600000E+01 76 15757 54 4 2 16
 4.000000E+01 71 15740 41 5 3 22
 4.400000E+01 111 15725 71 9 5 26
 4.800000E+01 133 15701 82 14 7 30
 5.200000E+01 179 15651 110 21 9 39
 5.600000E+01 236 15599 146 28 11 51
 6.000000E+01 307 15529 183 36 20 68
 6.400000E+01 372 15445 233 32 26 81
 6.800000E+01 443 15355 261 43 35 104
 7.200000E+01 597 15235 358 74 42 123
 7.600000E+01 731 15070 454 72 50 155
 8.000000E+01 954 14889 609 97 63 185
 8.400000E+01 1246 14629 792 132 81 241
 8.800000E+01 1547 14361 992 147 105 303
 9.200000E+01 1981 13969 1265 205 143 368
 9.600000E+01 2478 13438 1569 264 177 468
 1.000000E+02 3047 12836 1882 337 238 590
 1.040000E+02 3919 12051 2417 418 307 777
 1.080000E+02 5013 11170 3062 551 400 1000
 1.120000E+02 6301 10002 3801 696 517 1287
 1.160000E+02 7704 8693 4543 837 659 1665
 1.200000E+02 9462 7315 5564 1024 826 2048
 1.240000E+02 11209 5863 6349 1249 1053 2558
 1.280000E+02 13486 4470 7361 1597 1321 3207
 1.320000E+02 15907 3142 8318 1873 1672 4044
 1.360000E+02 18139 2004 8817 2235 2053 5034
 1.400000E+02 20365 1232 9204 2511 2504 6146
 1.440000E+02 22503 698 9262 2870 3068 7303
 1.480000E+02 24218 386 8850 3114 3626 8628
 1.520000E+02 25935 194 8294 3274 4254 10113
 1.560000E+02 26835 106 7051 3246 4912 11626
 1.600000E+02 27624 58 5883 3110 5546 13085
 1.640000E+02 27941 33 4422 2949 6137 14433
 1.680000E+02 28278 14 3350 2618 6613 15697
 1.720000E+02 28484 9 2377 2179 7095 16833
 1.760000E+02 28457 8 1505 1725 7466 17761
 1.800000E+02 28582 4 988 1364 7754 18476
 1.840000E+02 28554 4 609 962 8002 18981
 1.880000E+02 28566 4 373 699 8155 19339
 1.920000E+02 28583 4 182 492 8273 19636
 1.960000E+02 28609 4 123 331 8345 19810
 2.000000E+02 28597 3 62 199 8402 19934

#Simulation ended (eff.: 0.950645, detail below)
	#Events: 612815
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
