# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99981 14 4 1 3
 8.000000E+00 22 99979 13 4 2 3
 1.200000E+01 23 99976 14 1 3 5
 1.600000E+01 19 99972 11 0 3 5
 2.000000E+01 27 99966 16 3 3 5
 2.400000E+01 40 99953 25 7 3 5
 2.800000E+01 52 99943 30 8 4 10
 3.200000E+01 73 99923 46 5 6 16
 3.600000E+01 83 99901 48 9 10 16
 4.000000E+01 105 99887 58 11 13 23
 4.400000E+01 129 99858 74 10 16 29
 4.800000E+01 164 99823 96 16 19 33
 5.200000E+01 187 99774 105 20 22 40
 5.600000E+01 243 99702 137 29 27 50
 6.000000E+01 374 99613 235 34 41 64
 6.400000E+01 428 99517 244 57 48 79
 6.800000E+01 552 99382 318 70 66 98
 7.200000E+01 694 99220 398 85 82 129
 7.600000E+01 908 99005 543 88 103 174
 8.000000E+01 1130 98749 641 147 117 225
 8.400000E+01 1501 98381 860 183 146 312
 8.800000E+01 1957 97882 1132 231 189 405
 9.200000E+01 2401 97279 1351 282 246 522
 9.600000E+01 3069 96560 1771 351 290 657
 1.000000E+02 3888 95577 2235 418 374 861
 1.040000E+02 4853 94453 2753 562 458 1080
 1.080000E+02 6194 92906 3516 716 582 1380
 1.120000E+02 7837 91068 4428 894 739 1776
 1.160000E+02 9940 88780 5621 1149 944 2226
 1.200000E+02 12424 85838 6890 1487 1204 2843
 1.240000E+02 15510 82254 8569 1781 1538 3622
 1.280000E+02 19199 77876 10454 2239 1986 4520
 1.320000E+02 23377 72679 12444 2791 2476 5666
 1.360000E+02 28087 66535 14475 3401 3091 7120
 1.400000E+02 33508 59476 16600 4203 3849 8856
 1.440000E+02 39265 51612 18542 4977 4717 11029
 1.480000E+02 45571 43151 20466 5851 5775 13479
 1.520000E+02 51525 34346 21454 6760 7000 16311
 1.560000E+02 57041 25815 21628 7399 8385 19629
 1.600000E+02 61952 18176 20798 8040 9915 23199
 1.640000E+02 66331 11926 19248 8425 11548 27110
 1.680000E+02 69654 7270 16748 8640 13235 31031
 1.720000E+02 72065 4231 13745 8474 14899 34947
 1.760000E+02 73671 2347 10618 7760 16561 38732
 1.800000E+02 74913 1341 7870 6907 18010 42126
 1.840000E+02 75764 798 5534 5912 19270 45048
 1.880000E+02 76208 506 3557 4802 20335 47514
 1.920000E+02 76600 339 2258 3696 21138 49508
 1.960000E+02 76801 250 1442 2672 21721 50966
 2.000000E+02 76924 188 849 1897 22204 51974

#Simulation ended (eff.: 0.948100, detail below)
	#Events: 1409939
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
