# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 2 4700 1 1 0 0
 1.200000E+01 2 4697 1 1 0 0
 1.600000E+01 2 4697 1 0 0 1
 2.000000E+01 5 4696 4 0 0 1
 2.400000E+01 5 4696 4 0 0 1
 2.800000E+01 6 4695 4 0 0 2
 3.200000E+01 7 4695 5 0 0 2
 3.600000E+01 14 4693 11 1 0 2
 4.000000E+01 16 4688 12 1 0 3
 4.400000E+01 18 4688 13 1 0 4
 4.800000E+01 25 4685 16 4 1 4
 5.200000E+01 33 4679 21 2 3 7
 5.600000E+01 35 4676 24 0 4 7
 6.000000E+01 37 4670 23 2 5 7
 6.400000E+01 57 4665 39 3 5 10
 6.800000E+01 57 4655 36 4 5 12
 7.200000E+01 76 4639 51 6 5 14
 7.600000E+01 111 4629 81 8 7 15
 8.000000E+01 127 4612 90 8 9 20
 8.400000E+01 171 4582 116 17 12 26
 8.800000E+01 220 4546 154 15 16 35
 9.200000E+01 282 4503 207 20 16 39
 9.600000E+01 325 4445 233 25 18 49
 1.000000E+02 430 4379 304 41 23 62
 1.040000E+02 623 4275 451 59 28 85
 1.080000E+02 742 4144 530 61 38 113
 1.120000E+02 922 4011 666 70 51 135
 1.160000E+02 1157 3820 810 105 68 174
 1.200000E+02 1485 3580 1029 147 83 226
 1.240000E+02 1885 3283 1304 167 110 304
 1.280000E+02 2180 2969 1448 201 135 396
 1.320000E+02 2760 2610 1844 240 181 495
 1.360000E+02 3370 2206 2246 283 232 609
 1.400000E+02 3988 1779 2569 374 297 748
 1.440000E+02 4801 1343 3025 471 370 935
 1.480000E+02 5507 956 3337 569 445 1156
 1.520000E+02 6428 674 3776 637 570 1445
 1.560000E+02 7114 425 3905 727 702 1780
 1.600000E+02 7656 235 3801 849 874 2132
 1.640000E+02 8194 143 3720 926 1031 2517
 1.680000E+02 8517 73 3435 935 1234 2913
 1.720000E+02 8651 43 2904 980 1406 3361
 1.760000E+02 8762 15 2392 1002 1593 3775
 1.800000E+02 8725 7 1892 864 1775 4194
 1.840000E+02 8611 3 1339 794 1916 4562
 1.880000E+02 8494 1 910 668 2053 4863
 1.920000E+02 8401 0 591 502 2162 5146
 1.960000E+02 8399 0 395 406 2257 5341
 2.000000E+02 8352 0 234 303 2321 5494

#Simulation ended (eff.: 0.956307, detail below)
	#Events: 257524
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
