# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99989 4 2 1 5
 8.000000E+00 18 99985 9 1 2 6
 1.200000E+01 22 99982 13 0 3 6
 1.600000E+01 20 99981 10 1 3 6
 2.000000E+01 27 99977 13 4 3 7
 2.400000E+01 31 99971 13 8 3 7
 2.800000E+01 51 99959 27 7 3 14
 3.200000E+01 60 99944 32 7 4 17
 3.600000E+01 70 99931 38 7 4 21
 4.000000E+01 81 99909 43 7 7 24
 4.400000E+01 113 99878 66 10 7 30
 4.800000E+01 139 99845 75 20 9 35
 5.200000E+01 179 99803 103 15 15 46
 5.600000E+01 218 99759 127 19 17 55
 6.000000E+01 267 99722 149 30 23 65
 6.400000E+01 324 99659 174 41 29 80
 6.800000E+01 434 99564 245 53 36 100
 7.200000E+01 572 99417 323 74 46 129
 7.600000E+01 725 99214 421 78 64 162
 8.000000E+01 929 98982 531 111 82 205
 8.400000E+01 1181 98673 676 147 102 256
 8.800000E+01 1505 98281 870 161 139 335
 9.200000E+01 1891 97822 1071 212 179 429
 9.600000E+01 2476 97229 1413 289 228 546
 1.000000E+02 3218 96439 1853 371 294 700
 1.040000E+02 4047 95467 2322 455 380 890
 1.080000E+02 5112 94252 2902 591 461 1158
 1.120000E+02 6515 92726 3680 773 600 1462
 1.160000E+02 8306 90781 4764 922 759 1861
 1.200000E+02 10219 88456 5705 1189 967 2358
 1.240000E+02 12683 85515 6968 1526 1223 2966
 1.280000E+02 15942 81800 8745 1941 1534 3722
 1.320000E+02 19526 77152 10481 2380 1959 4706
 1.360000E+02 23923 71782 12678 2856 2482 5907
 1.400000E+02 28821 65606 14706 3613 3094 7408
 1.440000E+02 34413 58246 17120 4299 3839 9155
 1.480000E+02 40449 50219 19175 5132 4777 11365
 1.520000E+02 46409 41493 20674 5967 5829 13939
 1.560000E+02 52397 32541 21738 6784 7028 16847
 1.600000E+02 58112 24195 21921 7579 8453 20159
 1.640000E+02 62947 16827 21031 8197 9970 23749
 1.680000E+02 67037 10778 19053 8632 11681 27671
 1.720000E+02 70270 6552 16439 8693 13373 31765
 1.760000E+02 72122 3838 13016 8316 15006 35784
 1.800000E+02 73796 2119 10049 7693 16582 39472
 1.840000E+02 75183 1190 7493 6850 17998 42842
 1.880000E+02 75891 686 5121 5830 19234 45706
 1.920000E+02 76425 447 3316 4676 20293 48140
 1.960000E+02 76798 303 2092 3653 21110 49943
 2.000000E+02 77006 228 1256 2623 21743 51384

#Simulation ended (eff.: 0.948379, detail below)
	#Events: 1406940
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
