# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4698 2 0 0 0
 2.000000E+01 7 4698 7 0 0 0
 2.400000E+01 3 4697 2 0 1 0
 2.800000E+01 13 4697 12 0 1 0
 3.200000E+01 9 4696 5 2 2 0
 3.600000E+01 10 4690 4 1 2 3
 4.000000E+01 24 4684 16 3 2 3
 4.400000E+01 21 4676 11 5 2 3
 4.800000E+01 30 4671 21 3 2 4
 5.200000E+01 44 4660 30 5 3 6
 5.600000E+01 47 4650 30 6 5 6
 6.000000E+01 60 4637 38 9 5 8
 6.400000E+01 81 4618 51 7 7 16
 6.800000E+01 95 4607 59 8 9 19
 7.200000E+01 96 4593 53 9 11 23
 7.600000E+01 171 4569 121 9 11 30
 8.000000E+01 163 4552 103 10 14 36
 8.400000E+01 248 4517 168 14 20 46
 8.800000E+01 295 4470 188 30 21 56
 9.200000E+01 353 4400 226 32 25 70
 9.600000E+01 433 4317 283 32 35 83
 1.000000E+02 578 4218 379 55 43 101
 1.040000E+02 740 4078 496 64 57 123
 1.080000E+02 919 3932 611 81 74 153
 1.120000E+02 1102 3787 727 98 91 186
 1.160000E+02 1339 3605 897 100 114 228
 1.200000E+02 1821 3341 1222 167 144 288
 1.240000E+02 2255 2983 1519 201 172 363
 1.280000E+02 2637 2623 1712 244 216 465
 1.320000E+02 3333 2237 2174 304 275 580
 1.360000E+02 4065 1787 2602 402 332 729
 1.400000E+02 4714 1372 2909 447 419 939
 1.440000E+02 5581 965 3325 582 515 1159
 1.480000E+02 6211 646 3535 642 639 1395
 1.520000E+02 7021 402 3807 737 781 1696
 1.560000E+02 7663 232 3860 824 929 2050
 1.600000E+02 8246 122 3793 952 1080 2421
 1.640000E+02 8584 58 3516 987 1287 2794
 1.680000E+02 8618 27 2969 944 1475 3230
 1.720000E+02 8802 15 2525 948 1665 3664
 1.760000E+02 8651 8 1860 889 1832 4070
 1.800000E+02 8596 7 1384 774 1986 4452
 1.840000E+02 8583 4 1006 650 2126 4801
 1.880000E+02 8504 3 670 543 2239 5052
 1.920000E+02 8473 3 433 438 2334 5268
 1.960000E+02 8396 2 263 297 2405 5431
 2.000000E+02 8374 2 142 231 2450 5551

#Simulation ended (eff.: 0.955804, detail below)
	#Events: 256383
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
