# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 6 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 5 15799 4 1 0 0
 1.600000E+01 10 15799 9 1 0 0
 2.000000E+01 12 15798 10 1 0 1
 2.400000E+01 14 15794 11 1 0 2
 2.800000E+01 16 15787 12 2 0 2
 3.200000E+01 26 15778 20 3 0 3
 3.600000E+01 48 15767 34 9 1 4
 4.000000E+01 63 15744 39 8 7 9
 4.400000E+01 70 15723 39 11 9 11
 4.800000E+01 91 15690 51 12 11 17
 5.200000E+01 120 15655 64 16 15 25
 5.600000E+01 165 15618 101 14 17 33
 6.000000E+01 211 15574 127 21 20 43
 6.400000E+01 253 15528 151 25 29 48
 6.800000E+01 298 15470 173 27 36 62
 7.200000E+01 361 15399 211 36 41 73
 7.600000E+01 472 15298 284 44 50 94
 8.000000E+01 661 15153 414 73 55 119
 8.400000E+01 801 14977 487 90 69 155
 8.800000E+01 1026 14769 627 111 86 202
 9.200000E+01 1283 14490 783 132 113 255
 9.600000E+01 1626 14154 991 172 140 323
 1.000000E+02 2007 13713 1207 211 175 414
 1.040000E+02 2620 13182 1593 274 219 534
 1.080000E+02 3202 12535 1933 303 284 682
 1.120000E+02 4048 11738 2413 417 364 854
 1.160000E+02 5070 10826 2985 540 467 1078
 1.200000E+02 6395 9687 3782 662 599 1352
 1.240000E+02 7819 8405 4537 809 753 1720
 1.280000E+02 9397 7041 5315 1017 922 2143
 1.320000E+02 11291 5570 6232 1262 1147 2650
 1.360000E+02 13481 4195 7234 1544 1412 3291
 1.400000E+02 15601 2931 8031 1781 1724 4065
 1.440000E+02 17928 1868 8753 2114 2102 4959
 1.480000E+02 19965 1156 8894 2535 2569 5967
 1.520000E+02 22043 637 9032 2692 3128 7191
 1.560000E+02 24061 338 8914 2935 3673 8539
 1.600000E+02 25526 197 8194 3157 4254 9921
 1.640000E+02 26776 99 7274 3252 4886 11364
 1.680000E+02 27620 45 5977 3218 5519 12906
 1.720000E+02 28123 28 4595 3007 6132 14389
 1.760000E+02 28603 14 3555 2642 6713 15693
 1.800000E+02 28727 6 2405 2307 7218 16797
 1.840000E+02 28799 4 1619 1880 7603 17697
 1.880000E+02 28820 3 1031 1451 7918 18420
 1.920000E+02 28845 3 649 1041 8161 18994
 1.960000E+02 28906 1 439 762 8322 19383
 2.000000E+02 28918 0 244 543 8459 19672

#Simulation ended (eff.: 0.950558, detail below)
	#Events: 611245
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
