# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9988 7 4 1 4
 8.000000E+00 15 9982 9 0 1 5
 1.200000E+01 21 9981 14 0 2 5
 1.600000E+01 25 9980 15 2 2 6
 2.000000E+01 33 9978 16 7 2 8
 2.400000E+01 36 9972 17 4 5 10
 2.800000E+01 36 9967 12 7 6 11
 3.200000E+01 47 9958 20 7 7 13
 3.600000E+01 57 9948 26 6 9 16
 4.000000E+01 62 9939 25 6 10 21
 4.400000E+01 66 9932 22 5 12 27
 4.800000E+01 88 9920 33 11 13 31
 5.200000E+01 93 9906 35 8 17 33
 5.600000E+01 111 9888 39 15 20 37
 6.000000E+01 126 9874 46 14 24 42
 6.400000E+01 141 9861 53 13 28 47
 6.800000E+01 147 9850 39 24 33 51
 7.200000E+01 164 9840 46 23 35 60
 7.600000E+01 187 9815 55 21 39 72
 8.000000E+01 191 9803 45 25 42 79
 8.400000E+01 210 9784 60 17 46 87
 8.800000E+01 235 9762 65 19 49 102
 9.200000E+01 240 9747 54 23 54 109
 9.600000E+01 266 9732 67 23 56 120
 1.000000E+02 284 9706 64 28 62 130
 1.040000E+02 312 9682 77 25 67 143
 1.080000E+02 342 9662 80 31 77 154
 1.120000E+02 373 9633 81 40 84 168
 1.160000E+02 395 9611 86 35 90 184
 1.200000E+02 398 9600 71 35 94 198
 1.240000E+02 404 9585 61 28 101 214
 1.280000E+02 426 9572 63 23 110 230
 1.320000E+02 451 9556 66 31 113 241
 1.360000E+02 476 9540 66 34 120 256
 1.400000E+02 488 9516 67 26 127 268
 1.440000E+02 516 9496 67 40 133 276
 1.480000E+02 522 9479 61 30 138 293
 1.520000E+02 549 9459 66 24 148 311
 1.560000E+02 558 9443 57 31 153 317
 1.600000E+02 577 9422 59 21 161 336
 1.640000E+02 593 9408 55 29 166 343
 1.680000E+02 607 9394 58 27 169 353
 1.720000E+02 630 9385 63 27 174 366
 1.760000E+02 643 9368 51 27 184 381
 1.800000E+02 661 9357 52 29 187 393
 1.840000E+02 673 9341 39 33 194 407
 1.880000E+02 673 9325 34 21 197 421
 1.920000E+02 690 9317 42 19 199 430
 1.960000E+02 693 9310 36 20 200 437
 2.000000E+02 698 9305 26 19 206 447

#Simulation ended (eff.: 0.931397, detail below)
	#Events: 18627
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
