# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99984 9 4 0 4
 8.000000E+00 25 99971 14 5 0 6
 1.200000E+01 29 99963 17 4 0 8
 1.600000E+01 40 99954 24 2 1 13
 2.000000E+01 44 99945 24 5 1 14
 2.400000E+01 69 99933 46 5 2 16
 2.800000E+01 94 99904 60 11 2 21
 3.200000E+01 119 99873 73 11 7 28
 3.600000E+01 163 99823 105 14 8 36
 4.000000E+01 222 99781 148 17 12 45
 4.400000E+01 270 99705 168 32 20 50
 4.800000E+01 346 99628 197 48 32 69
 5.200000E+01 440 99514 245 59 41 95
 5.600000E+01 586 99351 331 70 60 125
 6.000000E+01 729 99173 412 79 71 167
 6.400000E+01 967 98908 557 105 89 216
 6.800000E+01 1218 98619 704 131 110 273
 7.200000E+01 1546 98260 896 158 145 347
 7.600000E+01 1955 97813 1112 221 178 444
 8.000000E+01 2512 97204 1423 302 235 552
 8.400000E+01 3149 96424 1775 363 285 726
 8.800000E+01 3983 95455 2230 479 360 914
 9.200000E+01 5072 94286 2900 541 459 1172
 9.600000E+01 6442 92855 3673 721 582 1466
 1.000000E+02 7935 90994 4359 986 748 1842
 1.040000E+02 10211 88493 5698 1186 948 2379
 1.080000E+02 12791 85430 7109 1467 1212 3003
 1.120000E+02 15841 81824 8665 1868 1539 3769
 1.160000E+02 19523 77361 10451 2344 1962 4766
 1.200000E+02 23896 72094 12629 2846 2462 5959
 1.240000E+02 28787 65897 14712 3585 3088 7402
 1.280000E+02 34202 58619 16790 4338 3865 9209
 1.320000E+02 40398 50422 19098 5075 4809 11416
 1.360000E+02 46252 41835 20504 5964 5817 13967
 1.400000E+02 52330 33086 21581 6691 7093 16965
 1.440000E+02 57960 24629 21716 7499 8537 20208
 1.480000E+02 62706 17133 20811 7956 10129 23810
 1.520000E+02 66711 11286 18933 8501 11689 27588
 1.560000E+02 69907 6832 16325 8639 13405 31538
 1.600000E+02 72039 3961 13323 8186 15077 35453
 1.640000E+02 73573 2259 10224 7674 16565 39110
 1.680000E+02 74667 1279 7375 6837 18001 42454
 1.720000E+02 75585 754 5276 5697 19293 45319
 1.760000E+02 76031 477 3448 4655 20316 47612
 1.800000E+02 76409 320 2215 3550 21089 49555
 1.840000E+02 76678 228 1357 2658 21751 50912
 1.880000E+02 76771 180 785 1932 22174 51880
 1.920000E+02 76928 153 505 1322 22501 52600
 1.960000E+02 76954 143 301 847 22704 53102
 2.000000E+02 77001 134 165 567 22836 53433

#Simulation ended (eff.: 0.947925, detail below)
	#Events: 1421409
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
