# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 4 1 0 0
 8.000000E+00 6 6997 5 1 0 0
 1.200000E+01 7 6995 6 1 0 0
 1.600000E+01 9 6994 9 0 0 0
 2.000000E+01 8 6994 5 2 0 1
 2.400000E+01 17 6991 16 0 0 1
 2.800000E+01 16 6988 13 2 0 1
 3.200000E+01 27 6984 21 4 0 2
 3.600000E+01 31 6974 23 3 2 3
 4.000000E+01 41 6958 28 6 3 4
 4.400000E+01 53 6943 37 6 3 7
 4.800000E+01 74 6933 52 6 4 12
 5.200000E+01 116 6924 90 8 5 13
 5.600000E+01 109 6903 76 11 5 17
 6.000000E+01 158 6876 122 6 6 24
 6.400000E+01 226 6858 170 17 8 31
 6.800000E+01 261 6820 190 19 9 43
 7.200000E+01 346 6789 256 23 11 56
 7.600000E+01 440 6715 324 35 13 68
 8.000000E+01 551 6606 402 45 15 89
 8.400000E+01 767 6473 563 68 28 108
 8.800000E+01 906 6328 651 68 45 142
 9.200000E+01 1129 6147 786 98 62 183
 9.600000E+01 1498 5892 1057 107 98 236
 1.000000E+02 1939 5603 1360 178 122 279
 1.040000E+02 2381 5224 1673 189 151 368
 1.080000E+02 2907 4766 1968 286 195 458
 1.120000E+02 3640 4273 2464 338 255 583
 1.160000E+02 4502 3708 3040 378 328 756
 1.200000E+02 5568 3027 3696 501 420 951
 1.240000E+02 6592 2311 4292 580 500 1220
 1.280000E+02 7729 1697 4885 726 630 1488
 1.320000E+02 8998 1192 5534 843 755 1866
 1.360000E+02 10153 719 5929 1020 946 2258
 1.400000E+02 11181 420 6198 1067 1144 2772
 1.440000E+02 12146 239 6172 1303 1380 3291
 1.480000E+02 12875 123 6012 1362 1621 3880
 1.520000E+02 13414 60 5588 1403 1901 4522
 1.560000E+02 13686 31 4819 1499 2170 5198
 1.600000E+02 13673 12 3871 1513 2419 5870
 1.640000E+02 13689 5 3123 1385 2697 6484
 1.680000E+02 13567 3 2315 1226 2946 7080
 1.720000E+02 13390 2 1616 1004 3141 7629
 1.760000E+02 13233 2 1102 806 3324 8001
 1.800000E+02 13112 1 674 640 3469 8329
 1.840000E+02 13071 1 413 500 3573 8585
 1.880000E+02 13050 0 285 339 3659 8767
 1.920000E+02 12977 0 145 211 3712 8909
 1.960000E+02 12979 0 92 140 3752 8995
 2.000000E+02 12962 0 40 99 3776 9047

#Simulation ended (eff.: 0.961620, detail below)
	#Events: 469937
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
