# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 5 7000 4 1 0 0
 1.200000E+01 5 6999 3 2 0 0
 1.600000E+01 4 6997 2 0 1 1
 2.000000E+01 9 6994 6 0 1 2
 2.400000E+01 7 6994 3 1 1 2
 2.800000E+01 15 6990 9 2 2 2
 3.200000E+01 10 6987 4 2 2 2
 3.600000E+01 14 6987 10 0 2 2
 4.000000E+01 20 6984 13 3 2 2
 4.400000E+01 27 6977 22 0 2 3
 4.800000E+01 30 6975 20 4 2 4
 5.200000E+01 56 6965 43 6 2 5
 5.600000E+01 63 6947 45 6 3 9
 6.000000E+01 68 6937 47 4 4 13
 6.400000E+01 86 6916 61 2 5 18
 6.800000E+01 120 6907 85 9 6 20
 7.200000E+01 172 6872 121 13 10 28
 7.600000E+01 233 6830 164 16 17 36
 8.000000E+01 282 6801 200 22 20 40
 8.400000E+01 336 6739 223 33 25 55
 8.800000E+01 416 6665 270 36 33 77
 9.200000E+01 538 6600 366 33 38 101
 9.600000E+01 632 6493 418 52 41 121
 1.000000E+02 862 6377 602 62 51 147
 1.040000E+02 1019 6239 707 77 62 173
 1.080000E+02 1334 6047 937 96 81 220
 1.120000E+02 1694 5797 1203 118 96 277
 1.160000E+02 2112 5490 1491 156 118 347
 1.200000E+02 2533 5080 1734 212 154 433
 1.240000E+02 3346 4626 2309 272 210 555
 1.280000E+02 3909 4098 2590 352 259 708
 1.320000E+02 4927 3525 3285 441 322 879
 1.360000E+02 5931 2876 3856 549 422 1104
 1.400000E+02 6986 2235 4444 628 549 1365
 1.440000E+02 8162 1622 5047 734 696 1685
 1.480000E+02 9378 1055 5554 926 848 2050
 1.520000E+02 10427 656 5856 1040 1042 2489
 1.560000E+02 11535 353 6045 1244 1254 2992
 1.600000E+02 12518 188 6066 1386 1513 3553
 1.640000E+02 13093 106 5681 1473 1791 4148
 1.680000E+02 13587 59 5205 1502 2054 4826
 1.720000E+02 13761 36 4412 1448 2380 5521
 1.760000E+02 13694 20 3505 1368 2656 6165
 1.800000E+02 13776 12 2772 1338 2906 6760
 1.840000E+02 13511 5 1907 1157 3157 7290
 1.880000E+02 13308 4 1340 888 3336 7744
 1.920000E+02 13166 2 840 705 3491 8130
 1.960000E+02 13049 1 523 536 3575 8415
 2.000000E+02 13012 1 327 402 3664 8619

#Simulation ended (eff.: 0.962238, detail below)
	#Events: 462568
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
