# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 700 3 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 3 699 2 0 0 1
 1.600000E+01 3 699 2 0 0 1
 2.000000E+01 5 699 4 0 0 1
 2.400000E+01 1 699 0 0 0 1
 2.800000E+01 1 699 0 0 0 1
 3.200000E+01 4 699 3 0 0 1
 3.600000E+01 6 697 3 2 0 1
 4.000000E+01 6 696 3 2 0 1
 4.400000E+01 2 696 0 0 0 2
 4.800000E+01 8 696 6 0 0 2
 5.200000E+01 8 696 5 1 0 2
 5.600000E+01 7 694 4 1 0 2
 6.000000E+01 7 692 4 1 0 2
 6.400000E+01 7 692 4 1 0 2
 6.800000E+01 16 690 13 0 1 2
 7.200000E+01 10 690 4 2 2 2
 7.600000E+01 10 690 5 1 2 2
 8.000000E+01 9 690 3 1 2 3
 8.400000E+01 10 689 3 2 2 3
 8.800000E+01 13 687 6 1 2 4
 9.200000E+01 16 686 7 2 2 5
 9.600000E+01 16 684 5 2 4 5
 1.000000E+02 23 684 13 1 4 5
 1.040000E+02 24 683 9 3 6 6
 1.080000E+02 26 682 10 3 6 7
 1.120000E+02 31 678 13 4 6 8
 1.160000E+02 26 678 10 2 6 8
 1.200000E+02 30 678 13 3 6 8
 1.240000E+02 29 677 10 0 8 11
 1.280000E+02 24 675 5 0 8 11
 1.320000E+02 34 675 12 1 9 12
 1.360000E+02 32 674 6 4 9 13
 1.400000E+02 32 672 4 3 10 15
 1.440000E+02 41 671 13 1 11 16
 1.480000E+02 37 670 8 2 11 16
 1.520000E+02 42 668 10 4 11 17
 1.560000E+02 42 667 7 3 12 20
 1.600000E+02 43 663 8 3 12 20
 1.640000E+02 44 659 7 3 12 22
 1.680000E+02 49 657 10 3 13 23
 1.720000E+02 55 654 12 5 13 25
 1.760000E+02 47 654 4 5 13 25
 1.800000E+02 54 651 10 4 13 27
 1.840000E+02 56 649 11 3 14 28
 1.880000E+02 51 646 5 3 14 29
 1.920000E+02 56 643 7 3 15 31
 1.960000E+02 55 642 2 3 16 34
 2.000000E+02 60 642 8 1 17 34

#Simulation ended (eff.: 0.724148, detail below)
	#Events: 2423
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
