# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99992 1 4 4 2
 8.000000E+00 14 99989 5 1 5 3
 1.200000E+01 14 99988 4 1 5 4
 1.600000E+01 15 99988 5 1 5 4
 2.000000E+01 20 99985 8 1 5 6
 2.400000E+01 22 99983 8 1 6 7
 2.800000E+01 24 99978 6 5 6 7
 3.200000E+01 31 99970 10 3 6 12
 3.600000E+01 38 99965 12 7 6 13
 4.000000E+01 44 99960 16 5 6 17
 4.400000E+01 56 99950 24 7 6 19
 4.800000E+01 56 99943 22 3 9 22
 5.200000E+01 65 99939 24 6 10 25
 5.600000E+01 72 99929 21 10 12 29
 6.000000E+01 92 99911 34 11 13 34
 6.400000E+01 95 99897 28 13 15 39
 6.800000E+01 107 99885 35 9 16 47
 7.200000E+01 117 99875 34 15 18 50
 7.600000E+01 131 99861 35 16 22 58
 8.000000E+01 143 99843 34 18 24 67
 8.400000E+01 157 99826 39 13 30 75
 8.800000E+01 174 99814 42 16 32 84
 9.200000E+01 188 99801 43 19 36 90
 9.600000E+01 193 99780 43 13 40 97
 1.000000E+02 213 99767 49 16 43 105
 1.040000E+02 229 99752 51 16 46 116
 1.080000E+02 242 99739 55 15 49 123
 1.120000E+02 252 99730 48 19 55 130
 1.160000E+02 271 99717 49 22 64 136
 1.200000E+02 286 99697 48 23 70 145
 1.240000E+02 295 99685 44 25 74 152
 1.280000E+02 313 99676 46 25 81 161
 1.320000E+02 334 99661 54 18 90 172
 1.360000E+02 344 99650 47 26 91 180
 1.400000E+02 357 99634 41 32 96 188
 1.440000E+02 375 99614 48 23 100 204
 1.480000E+02 400 99594 52 32 104 212
 1.520000E+02 416 99573 53 25 112 226
 1.560000E+02 444 99551 59 32 114 239
 1.600000E+02 449 99531 49 27 119 254
 1.640000E+02 449 99526 39 22 125 263
 1.680000E+02 461 99518 36 23 133 269
 1.720000E+02 472 99506 34 20 138 280
 1.760000E+02 492 99495 45 13 141 293
 1.800000E+02 495 99487 29 21 145 300
 1.840000E+02 499 99478 24 15 148 312
 1.880000E+02 508 99471 22 15 153 318
 1.920000E+02 527 99460 31 21 155 320
 1.960000E+02 527 99456 22 17 160 328
 2.000000E+02 538 99449 20 19 162 337

#Simulation ended (eff.: 0.987007, detail below)
	#Events: 93664
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
