# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 8 7000 8 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 6 7000 5 1 0 0
 2.400000E+01 16 6991 14 1 0 1
 2.800000E+01 18 6990 16 1 0 1
 3.200000E+01 24 6982 21 1 0 2
 3.600000E+01 44 6981 38 2 1 3
 4.000000E+01 44 6974 34 4 2 4
 4.400000E+01 61 6955 45 6 3 7
 4.800000E+01 89 6939 64 9 4 12
 5.200000E+01 111 6916 78 7 6 20
 5.600000E+01 133 6882 87 10 9 27
 6.000000E+01 180 6861 122 16 11 31
 6.400000E+01 236 6827 160 22 14 40
 6.800000E+01 285 6782 197 18 19 51
 7.200000E+01 362 6717 252 27 21 62
 7.600000E+01 474 6647 332 37 29 76
 8.000000E+01 581 6547 399 53 34 95
 8.400000E+01 739 6433 522 55 44 118
 8.800000E+01 858 6307 585 79 56 138
 9.200000E+01 1130 6087 797 87 73 173
 9.600000E+01 1393 5862 975 122 89 207
 1.000000E+02 1837 5567 1300 153 112 272
 1.040000E+02 2213 5206 1510 202 141 360
 1.080000E+02 2863 4792 1996 239 175 453
 1.120000E+02 3524 4296 2435 282 217 590
 1.160000E+02 4194 3780 2855 341 271 727
 1.200000E+02 5109 3156 3416 461 339 893
 1.240000E+02 6113 2527 4016 539 450 1108
 1.280000E+02 7284 1881 4626 712 586 1360
 1.320000E+02 8562 1297 5322 807 719 1714
 1.360000E+02 9493 838 5597 936 872 2088
 1.400000E+02 10795 503 6055 1121 1080 2539
 1.440000E+02 11851 280 6201 1242 1315 3093
 1.480000E+02 12552 161 5995 1326 1543 3688
 1.520000E+02 13183 74 5637 1413 1798 4335
 1.560000E+02 13386 38 4860 1467 2065 4994
 1.600000E+02 13484 19 4048 1459 2335 5642
 1.640000E+02 13563 16 3305 1372 2611 6275
 1.680000E+02 13493 10 2533 1217 2889 6854
 1.720000E+02 13320 7 1737 1058 3137 7388
 1.760000E+02 13260 6 1211 915 3309 7825
 1.800000E+02 13132 3 798 667 3460 8207
 1.840000E+02 13051 2 482 525 3576 8468
 1.880000E+02 13001 2 286 382 3669 8664
 1.920000E+02 12970 1 179 256 3734 8801
 1.960000E+02 12934 1 105 158 3774 8897
 2.000000E+02 12944 1 65 118 3806 8955

#Simulation ended (eff.: 0.961768, detail below)
	#Events: 469860
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
