# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 3 6997 2 1 0 0
 1.200000E+01 3 6996 2 1 0 0
 1.600000E+01 6 6995 6 0 0 0
 2.000000E+01 8 6994 7 0 0 1
 2.400000E+01 13 6993 11 1 0 1
 2.800000E+01 12 6991 10 0 1 1
 3.200000E+01 22 6987 15 4 2 1
 3.600000E+01 23 6981 15 2 3 3
 4.000000E+01 26 6971 16 2 5 3
 4.400000E+01 37 6966 24 3 5 5
 4.800000E+01 58 6957 41 4 7 6
 5.200000E+01 77 6941 56 7 8 6
 5.600000E+01 94 6920 70 7 8 9
 6.000000E+01 113 6909 84 6 10 13
 6.400000E+01 140 6875 99 13 11 17
 6.800000E+01 179 6840 129 12 12 26
 7.200000E+01 245 6807 182 14 16 33
 7.600000E+01 317 6757 232 23 18 44
 8.000000E+01 392 6695 276 29 22 65
 8.400000E+01 524 6602 372 41 29 82
 8.800000E+01 675 6475 477 58 33 107
 9.200000E+01 861 6335 608 80 43 130
 9.600000E+01 1114 6170 797 81 60 176
 1.000000E+02 1419 5946 996 119 88 216
 1.040000E+02 1811 5656 1252 159 126 274
 1.080000E+02 2181 5274 1462 216 154 349
 1.120000E+02 2736 4822 1892 207 192 445
 1.160000E+02 3429 4337 2326 285 241 577
 1.200000E+02 4263 3798 2860 380 308 715
 1.240000E+02 5210 3184 3508 404 396 902
 1.280000E+02 6176 2557 4032 548 475 1121
 1.320000E+02 7442 1937 4763 685 593 1401
 1.360000E+02 8464 1343 5149 834 721 1760
 1.400000E+02 9612 892 5617 951 895 2149
 1.440000E+02 10708 543 5923 1077 1094 2614
 1.480000E+02 11722 280 6117 1186 1306 3113
 1.520000E+02 12522 165 6039 1244 1543 3696
 1.560000E+02 13136 79 5609 1448 1803 4276
 1.600000E+02 13559 41 5059 1460 2078 4962
 1.640000E+02 13779 21 4294 1527 2357 5601
 1.680000E+02 13681 9 3386 1385 2650 6260
 1.720000E+02 13483 6 2524 1189 2906 6864
 1.760000E+02 13262 3 1700 1065 3140 7357
 1.800000E+02 13222 0 1234 877 3308 7803
 1.840000E+02 13091 0 758 709 3468 8156
 1.880000E+02 13056 0 516 509 3578 8453
 1.920000E+02 12967 0 287 380 3671 8629
 1.960000E+02 12917 0 160 251 3741 8765
 2.000000E+02 12903 0 100 163 3783 8857

#Simulation ended (eff.: 0.961920, detail below)
	#Events: 468349
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
