# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 6 15797 5 0 0 1
 1.200000E+01 12 15797 11 0 0 1
 1.600000E+01 9 15794 7 1 0 1
 2.000000E+01 13 15791 11 1 0 1
 2.400000E+01 14 15789 11 1 1 1
 2.800000E+01 28 15785 19 5 1 3
 3.200000E+01 45 15766 33 4 3 5
 3.600000E+01 39 15757 24 3 5 7
 4.000000E+01 49 15753 28 5 5 11
 4.400000E+01 76 15732 50 5 6 15
 4.800000E+01 92 15717 59 6 7 20
 5.200000E+01 110 15695 66 12 7 25
 5.600000E+01 139 15657 82 18 9 30
 6.000000E+01 195 15609 117 28 12 38
 6.400000E+01 259 15546 169 25 16 49
 6.800000E+01 290 15481 172 34 23 61
 7.200000E+01 383 15381 231 49 30 73
 7.600000E+01 492 15278 289 67 38 98
 8.000000E+01 643 15133 387 71 54 131
 8.400000E+01 796 14946 482 75 72 167
 8.800000E+01 1037 14761 636 101 92 208
 9.200000E+01 1230 14506 722 126 110 272
 9.600000E+01 1552 14177 927 148 137 340
 1.000000E+02 1957 13740 1167 180 171 439
 1.040000E+02 2460 13319 1467 242 211 540
 1.080000E+02 3000 12792 1754 288 271 687
 1.120000E+02 3899 12067 2307 395 349 848
 1.160000E+02 4749 11279 2777 495 434 1043
 1.200000E+02 5994 10198 3495 632 546 1321
 1.240000E+02 7322 8998 4222 772 696 1632
 1.280000E+02 8939 7640 5063 984 852 2040
 1.320000E+02 10900 6212 6106 1173 1073 2548
 1.360000E+02 12945 4755 7062 1437 1306 3140
 1.400000E+02 14871 3405 7693 1700 1597 3881
 1.440000E+02 17306 2308 8544 2032 1961 4769
 1.480000E+02 19569 1428 9070 2328 2395 5776
 1.520000E+02 21640 849 9106 2689 2919 6926
 1.560000E+02 23642 472 8986 2931 3453 8272
 1.600000E+02 25269 277 8471 3076 4044 9678
 1.640000E+02 26552 139 7478 3264 4692 11118
 1.680000E+02 27689 81 6566 3195 5354 12574
 1.720000E+02 28302 30 5374 3033 5968 13927
 1.760000E+02 28469 16 3888 2826 6483 15272
 1.800000E+02 28715 8 2885 2396 7004 16430
 1.840000E+02 28848 4 1885 2013 7471 17479
 1.880000E+02 28969 2 1299 1559 7818 18293
 1.920000E+02 28904 2 762 1204 8080 18858
 1.960000E+02 28971 1 468 903 8261 19339
 2.000000E+02 28958 1 269 570 8413 19706

#Simulation ended (eff.: 0.950503, detail below)
	#Events: 612022
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
