# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 6 4700 6 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 6 4700 6 0 0 0
 2.800000E+01 9 4698 7 2 0 0
 3.200000E+01 12 4693 7 3 0 2
 3.600000E+01 16 4689 12 1 1 2
 4.000000E+01 16 4687 13 0 1 2
 4.400000E+01 12 4686 9 0 1 2
 4.800000E+01 37 4683 29 4 2 2
 5.200000E+01 36 4667 21 8 2 5
 5.600000E+01 56 4652 40 7 4 5
 6.000000E+01 67 4636 48 7 6 6
 6.400000E+01 86 4621 63 8 8 7
 6.800000E+01 89 4606 61 11 8 9
 7.200000E+01 117 4591 90 5 9 13
 7.600000E+01 157 4569 118 10 11 18
 8.000000E+01 216 4538 156 20 14 26
 8.400000E+01 257 4502 192 18 16 31
 8.800000E+01 320 4455 233 28 18 41
 9.200000E+01 419 4364 298 42 21 58
 9.600000E+01 532 4266 371 46 31 84
 1.000000E+02 669 4150 463 61 36 109
 1.040000E+02 863 4003 587 89 47 140
 1.080000E+02 1079 3800 724 104 65 186
 1.120000E+02 1343 3572 915 99 86 243
 1.160000E+02 1658 3329 1080 163 112 303
 1.200000E+02 2213 2944 1466 217 151 379
 1.240000E+02 2671 2574 1758 252 190 471
 1.280000E+02 3188 2153 2055 303 234 596
 1.320000E+02 3855 1732 2453 395 287 720
 1.360000E+02 4509 1281 2848 415 365 881
 1.400000E+02 5275 912 3187 538 462 1088
 1.440000E+02 6036 621 3523 578 569 1366
 1.480000E+02 6682 380 3658 715 683 1626
 1.520000E+02 7437 222 3806 821 851 1959
 1.560000E+02 8011 123 3806 847 1038 2320
 1.600000E+02 8418 74 3508 934 1227 2749
 1.640000E+02 8550 39 3026 920 1426 3178
 1.680000E+02 8804 19 2615 966 1609 3614
 1.720000E+02 8846 11 2031 939 1805 4071
 1.760000E+02 8805 5 1529 839 1945 4492
 1.800000E+02 8812 3 1130 732 2092 4858
 1.840000E+02 8724 2 763 611 2210 5140
 1.880000E+02 8616 1 459 488 2299 5370
 1.920000E+02 8577 1 293 345 2370 5569
 1.960000E+02 8548 1 169 246 2424 5709
 2.000000E+02 8556 1 116 177 2471 5792

#Simulation ended (eff.: 0.956025, detail below)
	#Events: 258991
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
