# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4699 1 0 0 0
 8.000000E+00 6 4697 5 1 0 0
 1.200000E+01 5 4696 4 0 0 1
 1.600000E+01 6 4696 4 1 0 1
 2.000000E+01 6 4695 5 0 0 1
 2.400000E+01 8 4695 7 0 0 1
 2.800000E+01 11 4693 8 1 0 2
 3.200000E+01 23 4688 20 1 0 2
 3.600000E+01 21 4685 17 2 0 2
 4.000000E+01 26 4681 21 2 0 3
 4.400000E+01 38 4671 26 7 1 4
 4.800000E+01 46 4658 32 7 2 5
 5.200000E+01 61 4645 43 7 5 6
 5.600000E+01 68 4638 53 2 5 8
 6.000000E+01 81 4626 58 6 5 12
 6.400000E+01 112 4619 77 11 8 16
 6.800000E+01 168 4593 121 16 9 22
 7.200000E+01 208 4548 152 17 13 26
 7.600000E+01 248 4508 175 21 18 34
 8.000000E+01 337 4459 246 24 21 46
 8.400000E+01 400 4400 289 20 25 66
 8.800000E+01 568 4317 410 53 30 75
 9.200000E+01 698 4185 487 68 42 101
 9.600000E+01 843 4045 580 76 49 138
 1.000000E+02 1094 3841 757 96 64 177
 1.040000E+02 1365 3622 937 118 93 217
 1.080000E+02 1756 3354 1212 146 122 276
 1.120000E+02 2217 3006 1496 207 154 360
 1.160000E+02 2743 2626 1840 224 208 471
 1.200000E+02 3482 2181 2299 330 255 598
 1.240000E+02 4127 1688 2642 404 334 747
 1.280000E+02 4878 1240 3000 500 419 959
 1.320000E+02 5647 840 3315 605 520 1207
 1.360000E+02 6439 518 3647 653 638 1501
 1.400000E+02 7074 304 3784 731 755 1804
 1.440000E+02 7814 171 3874 880 881 2179
 1.480000E+02 8201 97 3686 909 1033 2573
 1.520000E+02 8557 48 3401 942 1235 2979
 1.560000E+02 8737 25 2930 942 1430 3435
 1.600000E+02 8851 14 2419 963 1599 3870
 1.640000E+02 8824 6 1887 887 1745 4305
 1.680000E+02 8727 2 1322 826 1909 4670
 1.720000E+02 8730 1 933 711 2062 5024
 1.760000E+02 8639 0 618 543 2175 5303
 1.800000E+02 8628 0 400 436 2258 5534
 1.840000E+02 8590 0 261 322 2323 5684
 1.880000E+02 8518 0 135 215 2376 5792
 1.920000E+02 8535 0 121 138 2407 5869
 1.960000E+02 8503 0 63 82 2426 5932
 2.000000E+02 8513 0 37 66 2441 5969

#Simulation ended (eff.: 0.955458, detail below)
	#Events: 259320
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
