# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 13 15800 13 0 0 0
 1.600000E+01 19 15799 16 1 0 2
 2.000000E+01 22 15796 14 4 2 2
 2.400000E+01 32 15786 23 5 2 2
 2.800000E+01 38 15776 26 3 4 5
 3.200000E+01 48 15762 32 6 4 6
 3.600000E+01 61 15746 42 3 6 10
 4.000000E+01 75 15742 52 3 7 13
 4.400000E+01 106 15730 68 11 13 14
 4.800000E+01 133 15701 85 13 13 22
 5.200000E+01 172 15666 105 24 13 30
 5.600000E+01 232 15610 146 26 14 46
 6.000000E+01 316 15529 206 29 22 59
 6.400000E+01 363 15449 227 31 26 79
 6.800000E+01 459 15343 280 44 41 94
 7.200000E+01 581 15235 354 62 49 116
 7.600000E+01 736 15086 451 77 60 148
 8.000000E+01 1005 14876 656 84 81 184
 8.400000E+01 1243 14617 785 129 96 233
 8.800000E+01 1588 14241 1003 155 118 312
 9.200000E+01 2013 13866 1266 202 156 389
 9.600000E+01 2448 13415 1519 230 198 501
 1.000000E+02 3182 12810 1959 326 262 635
 1.040000E+02 4027 12016 2468 414 328 817
 1.080000E+02 5141 11052 3134 567 410 1030
 1.120000E+02 6299 9943 3741 704 540 1314
 1.160000E+02 7802 8581 4519 894 708 1681
 1.200000E+02 9546 7103 5463 1029 923 2131
 1.240000E+02 11398 5666 6354 1263 1125 2656
 1.280000E+02 13731 4141 7467 1559 1398 3307
 1.320000E+02 16030 2864 8265 1959 1707 4099
 1.360000E+02 18169 1833 8806 2104 2126 5133
 1.400000E+02 20266 1158 9165 2463 2547 6091
 1.440000E+02 22334 678 9127 2884 3045 7278
 1.480000E+02 24296 373 9004 3000 3618 8674
 1.520000E+02 25870 189 8342 3169 4259 10100
 1.560000E+02 26671 106 7084 3181 4890 11516
 1.600000E+02 27646 62 5922 3163 5544 13017
 1.640000E+02 28223 33 4597 3044 6135 14447
 1.680000E+02 28418 22 3303 2634 6707 15774
 1.720000E+02 28595 9 2401 2173 7171 16850
 1.760000E+02 28680 5 1628 1785 7525 17742
 1.800000E+02 28730 4 1024 1374 7824 18508
 1.840000E+02 28715 1 607 987 8053 19068
 1.880000E+02 28765 1 376 717 8205 19467
 1.920000E+02 28744 1 204 502 8316 19722
 1.960000E+02 28761 1 105 349 8393 19914
 2.000000E+02 28799 1 90 229 8441 20039

#Simulation ended (eff.: 0.950687, detail below)
	#Events: 614705
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
