# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 9 7000 8 0 0 1
 2.000000E+01 7 7000 6 0 0 1
 2.400000E+01 13 6998 11 0 0 2
 2.800000E+01 11 6998 8 1 0 2
 3.200000E+01 15 6995 11 2 0 2
 3.600000E+01 30 6987 24 4 0 2
 4.000000E+01 28 6983 25 0 1 2
 4.400000E+01 43 6976 33 4 1 5
 4.800000E+01 56 6959 44 5 1 6
 5.200000E+01 68 6948 48 11 2 7
 5.600000E+01 102 6923 73 13 3 13
 6.000000E+01 113 6901 84 8 3 18
 6.400000E+01 153 6877 110 18 4 21
 6.800000E+01 175 6841 125 14 8 28
 7.200000E+01 256 6806 184 24 13 35
 7.600000E+01 307 6760 214 27 16 50
 8.000000E+01 396 6694 270 35 20 71
 8.400000E+01 553 6601 395 41 30 87
 8.800000E+01 696 6495 496 59 37 104
 9.200000E+01 877 6341 622 75 44 136
 9.600000E+01 985 6161 684 81 57 163
 1.000000E+02 1334 5989 966 89 74 205
 1.040000E+02 1682 5747 1190 138 97 257
 1.080000E+02 2169 5475 1531 172 135 331
 1.120000E+02 2766 5091 1939 223 177 427
 1.160000E+02 3380 4638 2355 274 226 525
 1.200000E+02 4085 4112 2749 372 287 677
 1.240000E+02 5034 3477 3357 459 363 855
 1.280000E+02 6042 2880 3994 518 451 1079
 1.320000E+02 7094 2242 4554 646 563 1331
 1.360000E+02 8322 1627 5122 828 707 1665
 1.400000E+02 9526 1075 5680 898 875 2073
 1.440000E+02 10539 692 5925 1060 1064 2490
 1.480000E+02 11562 434 6032 1207 1297 3026
 1.520000E+02 12444 246 5906 1386 1553 3599
 1.560000E+02 13175 123 5673 1476 1828 4198
 1.600000E+02 13575 56 5162 1441 2114 4858
 1.640000E+02 13771 29 4368 1508 2394 5501
 1.680000E+02 13620 21 3466 1315 2681 6158
 1.720000E+02 13498 9 2630 1227 2920 6721
 1.760000E+02 13357 5 1902 1081 3133 7241
 1.800000E+02 13209 3 1303 923 3301 7682
 1.840000E+02 13072 2 841 692 3469 8070
 1.880000E+02 12985 1 503 547 3590 8345
 1.920000E+02 12943 0 312 369 3690 8572
 1.960000E+02 12923 0 187 267 3755 8714
 2.000000E+02 12917 0 110 185 3806 8816

#Simulation ended (eff.: 0.962161, detail below)
	#Events: 468962
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
