# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6998 3 1 0 0
 8.000000E+00 2 6997 1 0 0 1
 1.200000E+01 4 6996 2 1 0 1
 1.600000E+01 11 6996 9 1 0 1
 2.000000E+01 10 6992 7 2 0 1
 2.400000E+01 12 6984 7 3 1 1
 2.800000E+01 17 6981 13 1 1 2
 3.200000E+01 19 6981 15 0 2 2
 3.600000E+01 31 6977 23 3 2 3
 4.000000E+01 46 6967 33 4 4 5
 4.400000E+01 60 6960 41 6 5 8
 4.800000E+01 70 6943 46 8 5 11
 5.200000E+01 93 6929 67 5 7 14
 5.600000E+01 99 6914 70 4 7 18
 6.000000E+01 135 6889 93 11 8 23
 6.400000E+01 170 6855 115 14 10 31
 6.800000E+01 242 6806 177 16 11 38
 7.200000E+01 293 6753 208 24 15 46
 7.600000E+01 388 6691 277 33 22 56
 8.000000E+01 463 6627 337 31 24 71
 8.400000E+01 561 6528 396 47 28 90
 8.800000E+01 751 6391 554 57 37 103
 9.200000E+01 999 6246 729 75 56 139
 9.600000E+01 1249 6059 907 103 71 168
 1.000000E+02 1569 5801 1120 147 90 212
 1.040000E+02 2006 5488 1444 160 118 284
 1.080000E+02 2447 5113 1712 219 154 362
 1.120000E+02 3039 4623 2108 259 200 472
 1.160000E+02 3870 4084 2642 364 259 605
 1.200000E+02 4800 3523 3296 401 328 775
 1.240000E+02 5782 2854 3884 511 413 974
 1.280000E+02 6765 2180 4400 584 530 1251
 1.320000E+02 8093 1567 5088 797 647 1561
 1.360000E+02 9174 1025 5499 902 815 1958
 1.400000E+02 10312 653 5898 1030 991 2393
 1.440000E+02 11504 375 6206 1212 1199 2887
 1.480000E+02 12392 202 6149 1334 1432 3477
 1.520000E+02 12850 96 5707 1378 1674 4091
 1.560000E+02 13440 52 5320 1450 1949 4721
 1.600000E+02 13654 26 4581 1465 2242 5366
 1.640000E+02 13615 15 3707 1392 2510 6006
 1.680000E+02 13475 9 2848 1253 2791 6583
 1.720000E+02 13364 4 2087 1112 3010 7155
 1.760000E+02 13278 4 1477 973 3225 7603
 1.800000E+02 13079 2 927 745 3395 8012
 1.840000E+02 12981 1 579 577 3530 8295
 1.880000E+02 12956 1 383 452 3618 8503
 1.920000E+02 12909 1 223 319 3684 8683
 1.960000E+02 12845 1 121 190 3743 8791
 2.000000E+02 12846 1 76 131 3779 8860

#Simulation ended (eff.: 0.962007, detail below)
	#Events: 469645
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
