# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 4 700 4 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 6 700 5 1 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 5 699 4 1 0 0
 2.400000E+01 2 698 1 0 0 1
 2.800000E+01 6 696 4 1 0 1
 3.200000E+01 6 695 3 2 0 1
 3.600000E+01 5 693 3 0 0 2
 4.000000E+01 8 692 6 0 0 2
 4.400000E+01 5 692 3 0 0 2
 4.800000E+01 6 692 4 0 0 2
 5.200000E+01 4 692 2 0 0 2
 5.600000E+01 6 692 4 0 0 2
 6.000000E+01 8 690 4 1 0 3
 6.400000E+01 12 690 9 0 0 3
 6.800000E+01 14 690 8 3 0 3
 7.200000E+01 14 688 8 3 0 3
 7.600000E+01 15 685 7 3 1 4
 8.000000E+01 16 682 7 2 2 5
 8.400000E+01 15 682 7 1 2 5
 8.800000E+01 16 680 5 1 2 8
 9.200000E+01 18 678 6 2 2 8
 9.600000E+01 26 678 14 1 2 9
 1.000000E+02 26 677 10 2 2 12
 1.040000E+02 29 674 10 3 3 13
 1.080000E+02 33 670 10 6 3 14
 1.120000E+02 38 665 11 5 3 19
 1.160000E+02 40 662 10 5 3 22
 1.200000E+02 40 662 10 3 4 23
 1.240000E+02 41 661 9 3 5 24
 1.280000E+02 44 658 9 3 5 27
 1.320000E+02 48 654 12 1 6 29
 1.360000E+02 46 654 7 3 6 30
 1.400000E+02 49 652 8 4 6 31
 1.440000E+02 50 651 9 1 7 33
 1.480000E+02 51 651 7 2 7 35
 1.520000E+02 54 649 8 3 7 36
 1.560000E+02 58 645 11 3 7 37
 1.600000E+02 52 641 6 1 7 38
 1.640000E+02 54 641 6 3 7 38
 1.680000E+02 52 639 5 1 7 39
 1.720000E+02 54 639 6 1 7 40
 1.760000E+02 57 639 7 1 7 42
 1.800000E+02 52 639 3 0 7 42
 1.840000E+02 53 639 3 1 7 42
 1.880000E+02 59 638 6 3 7 43
 1.920000E+02 55 638 3 2 7 43
 1.960000E+02 60 637 6 2 7 45
 2.000000E+02 65 634 9 3 7 46

#Simulation ended (eff.: 0.729430, detail below)
	#Events: 2367
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
