# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9994 6 5 2 3
 8.000000E+00 16 9989 8 2 2 4
 1.200000E+01 17 9988 8 2 3 4
 1.600000E+01 15 9987 6 1 3 5
 2.000000E+01 21 9985 7 4 3 7
 2.400000E+01 21 9980 4 6 4 7
 2.800000E+01 32 9971 12 7 6 7
 3.200000E+01 37 9960 15 7 7 8
 3.600000E+01 41 9954 16 5 9 11
 4.000000E+01 49 9948 21 5 11 12
 4.400000E+01 44 9946 12 6 12 14
 4.800000E+01 52 9939 17 3 16 16
 5.200000E+01 56 9931 17 6 16 17
 5.600000E+01 55 9929 14 2 18 21
 6.000000E+01 55 9926 10 3 19 23
 6.400000E+01 70 9922 18 7 22 23
 6.800000E+01 77 9912 21 9 24 23
 7.200000E+01 87 9907 24 10 26 27
 7.600000E+01 96 9897 27 11 27 31
 8.000000E+01 104 9892 27 14 28 35
 8.400000E+01 112 9884 25 16 30 41
 8.800000E+01 115 9875 27 7 35 46
 9.200000E+01 116 9869 22 6 39 49
 9.600000E+01 123 9864 24 10 39 50
 1.000000E+02 130 9855 25 12 40 53
 1.040000E+02 142 9846 26 12 44 60
 1.080000E+02 161 9835 37 12 48 64
 1.120000E+02 177 9821 43 13 51 70
 1.160000E+02 192 9807 48 15 52 77
 1.200000E+02 197 9794 48 11 54 84
 1.240000E+02 206 9776 44 13 55 94
 1.280000E+02 211 9769 42 12 59 98
 1.320000E+02 225 9762 40 21 63 101
 1.360000E+02 235 9751 37 18 66 114
 1.400000E+02 242 9744 34 17 70 121
 1.440000E+02 249 9737 28 18 74 129
 1.480000E+02 259 9724 32 16 75 136
 1.520000E+02 272 9719 30 18 81 143
 1.560000E+02 276 9716 31 14 84 147
 1.600000E+02 286 9710 26 13 91 156
 1.640000E+02 296 9706 28 11 95 162
 1.680000E+02 300 9701 22 12 95 171
 1.720000E+02 312 9693 25 14 96 177
 1.760000E+02 311 9690 20 9 101 181
 1.800000E+02 318 9686 20 8 103 187
 1.840000E+02 328 9682 21 10 105 192
 1.880000E+02 328 9679 16 9 106 197
 1.920000E+02 333 9678 16 10 106 201
 1.960000E+02 336 9674 12 11 108 205
 2.000000E+02 338 9671 9 10 111 208

#Simulation ended (eff.: 0.941737, detail below)
	#Events: 13545
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
