# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 3 4699 2 1 0 0
 2.800000E+01 1 4699 1 0 0 0
 3.200000E+01 4 4699 4 0 0 0
 3.600000E+01 6 4698 4 2 0 0
 4.000000E+01 5 4694 2 1 2 0
 4.400000E+01 3 4693 1 0 2 0
 4.800000E+01 8 4691 4 2 2 0
 5.200000E+01 16 4681 11 3 2 0
 5.600000E+01 14 4678 8 3 2 1
 6.000000E+01 19 4674 14 2 2 1
 6.400000E+01 23 4666 16 3 2 2
 6.800000E+01 37 4659 26 5 3 3
 7.200000E+01 34 4651 23 2 5 4
 7.600000E+01 61 4644 45 5 5 6
 8.000000E+01 68 4627 43 6 7 12
 8.400000E+01 97 4616 71 3 9 14
 8.800000E+01 104 4605 67 8 10 19
 9.200000E+01 150 4571 100 15 13 22
 9.600000E+01 169 4538 115 11 14 29
 1.000000E+02 222 4508 155 14 17 36
 1.040000E+02 287 4464 205 19 21 42
 1.080000E+02 361 4384 243 35 24 59
 1.120000E+02 468 4281 300 42 34 92
 1.160000E+02 623 4166 431 46 40 106
 1.200000E+02 738 4034 481 72 53 132
 1.240000E+02 942 3853 612 88 62 180
 1.280000E+02 1219 3661 792 124 75 228
 1.320000E+02 1543 3396 1028 126 108 281
 1.360000E+02 1934 3093 1276 173 137 348
 1.400000E+02 2439 2714 1599 242 170 428
 1.440000E+02 2958 2316 1935 259 223 541
 1.480000E+02 3561 1899 2288 319 280 674
 1.520000E+02 4142 1516 2645 346 339 812
 1.560000E+02 4889 1177 2994 461 420 1014
 1.600000E+02 5723 814 3426 560 521 1216
 1.640000E+02 6476 518 3705 648 634 1489
 1.680000E+02 7024 322 3765 714 767 1778
 1.720000E+02 7829 186 3936 867 934 2092
 1.760000E+02 8278 117 3746 915 1115 2502
 1.800000E+02 8607 60 3385 963 1319 2940
 1.840000E+02 8750 29 2895 933 1518 3404
 1.880000E+02 8715 15 2282 904 1697 3832
 1.920000E+02 8723 8 1784 838 1858 4243
 1.960000E+02 8658 7 1317 753 2006 4582
 2.000000E+02 8570 4 890 641 2133 4906

#Simulation ended (eff.: 0.957626, detail below)
	#Events: 246245
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
