# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99993 4 3 2 5
 8.000000E+00 19 99985 9 2 3 5
 1.200000E+01 22 99982 11 2 3 6
 1.600000E+01 18 99979 8 1 3 6
 2.000000E+01 21 99978 8 2 3 8
 2.400000E+01 25 99973 9 2 4 10
 2.800000E+01 30 99970 12 2 5 11
 3.200000E+01 32 99961 11 3 7 11
 3.600000E+01 41 99955 17 5 7 12
 4.000000E+01 59 99946 31 0 7 21
 4.400000E+01 58 99938 26 3 7 22
 4.800000E+01 62 99925 29 1 7 25
 5.200000E+01 78 99913 39 6 8 25
 5.600000E+01 98 99896 49 11 8 30
 6.000000E+01 111 99880 58 7 11 35
 6.400000E+01 168 99840 95 14 13 46
 6.800000E+01 205 99803 120 17 18 50
 7.200000E+01 268 99736 155 29 22 62
 7.600000E+01 340 99667 193 37 31 79
 8.000000E+01 421 99565 245 49 37 90
 8.400000E+01 528 99419 305 69 49 105
 8.800000E+01 704 99214 409 91 66 138
 9.200000E+01 898 99000 520 110 85 183
 9.600000E+01 1201 98714 702 142 111 246
 1.000000E+02 1525 98345 888 174 139 324
 1.040000E+02 1931 97883 1140 214 167 410
 1.080000E+02 2469 97276 1445 279 215 530
 1.120000E+02 3150 96502 1844 350 280 676
 1.160000E+02 3960 95558 2291 459 351 859
 1.200000E+02 5143 94298 2997 580 461 1105
 1.240000E+02 6420 92842 3656 779 598 1387
 1.280000E+02 8124 90868 4608 968 775 1773
 1.320000E+02 10250 88371 5725 1230 1004 2291
 1.360000E+02 12945 85312 7181 1572 1278 2914
 1.400000E+02 16040 81536 8802 1881 1636 3721
 1.440000E+02 19775 77020 10662 2325 2076 4712
 1.480000E+02 24181 71706 12765 2912 2571 5933
 1.520000E+02 29284 65420 15099 3564 3211 7410
 1.560000E+02 34598 58115 17063 4300 3987 9248
 1.600000E+02 40835 49861 19272 5142 4943 11478
 1.640000E+02 46652 41191 20524 5996 6065 14067
 1.680000E+02 52862 32366 21680 6850 7327 17005
 1.720000E+02 58046 24065 21385 7601 8757 20303
 1.760000E+02 63062 16769 20522 8220 10359 23961
 1.800000E+02 67036 10752 18710 8588 11967 27771
 1.840000E+02 70000 6563 15981 8578 13626 31815
 1.880000E+02 72426 3870 13127 8300 15276 35723
 1.920000E+02 73942 2196 9896 7814 16862 39370
 1.960000E+02 75048 1246 7266 6767 18294 42721
 2.000000E+02 75823 757 5017 5650 19538 45618

#Simulation ended (eff.: 0.949686, detail below)
	#Events: 1352586
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
