# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99986 10 5 1 4
 8.000000E+00 19 99983 10 1 1 7
 1.200000E+01 22 99976 11 2 2 7
 1.600000E+01 29 99971 14 4 2 9
 2.000000E+01 41 99961 22 6 3 10
 2.400000E+01 43 99946 22 8 3 10
 2.800000E+01 61 99930 37 6 5 13
 3.200000E+01 72 99915 45 7 5 15
 3.600000E+01 87 99890 50 12 5 20
 4.000000E+01 127 99855 79 18 6 24
 4.400000E+01 171 99815 109 18 10 34
 4.800000E+01 189 99777 108 22 15 44
 5.200000E+01 271 99715 161 27 23 60
 5.600000E+01 320 99651 171 46 33 70
 6.000000E+01 429 99546 241 52 43 93
 6.400000E+01 538 99406 303 63 54 118
 6.800000E+01 681 99231 392 82 61 146
 7.200000E+01 851 99021 476 110 79 186
 7.600000E+01 1100 98725 629 131 108 232
 8.000000E+01 1432 98354 840 157 131 304
 8.400000E+01 1783 97946 1016 199 174 394
 8.800000E+01 2282 97417 1329 246 221 486
 9.200000E+01 2878 96729 1639 338 281 620
 9.600000E+01 3738 95817 2158 425 360 795
 1.000000E+02 4648 94713 2668 514 446 1020
 1.040000E+02 5862 93330 3332 687 556 1287
 1.080000E+02 7388 91587 4211 839 692 1646
 1.120000E+02 9451 89336 5437 1060 872 2082
 1.160000E+02 11819 86562 6655 1440 1118 2606
 1.200000E+02 14790 83045 8173 1791 1459 3367
 1.240000E+02 18321 78801 9975 2225 1852 4269
 1.280000E+02 22292 73792 11840 2696 2330 5426
 1.320000E+02 27166 67784 14206 3262 2918 6780
 1.360000E+02 32877 60626 16692 4120 3607 8458
 1.400000E+02 38604 52755 18733 4835 4501 10535
 1.440000E+02 44786 44161 20506 5763 5555 12962
 1.480000E+02 50803 35206 21659 6592 6788 15764
 1.520000E+02 56391 26665 21752 7457 8178 19004
 1.560000E+02 61530 19058 21237 8043 9731 22519
 1.600000E+02 65836 12500 19609 8534 11405 26288
 1.640000E+02 69041 7695 16934 8735 13069 30303
 1.680000E+02 71626 4582 14127 8340 14776 34383
 1.720000E+02 73406 2637 11026 7969 16385 38026
 1.760000E+02 74694 1475 8125 7189 17821 41559
 1.800000E+02 75544 851 5644 6112 19095 44693
 1.840000E+02 76189 525 3794 5013 20162 47220
 1.880000E+02 76596 354 2458 3876 21016 49246
 1.920000E+02 76794 258 1476 2931 21643 50744
 1.960000E+02 76979 203 836 2185 22121 51837
 2.000000E+02 77134 162 553 1441 22485 52655

#Simulation ended (eff.: 0.948191, detail below)
	#Events: 1416149
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
