# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99978 9 4 2 2
 8.000000E+00 21 99973 12 2 2 5
 1.200000E+01 30 99963 18 3 2 7
 1.600000E+01 40 99954 28 1 4 7
 2.000000E+01 42 99946 22 8 4 8
 2.400000E+01 66 99925 41 9 5 11
 2.800000E+01 89 99901 55 9 9 16
 3.200000E+01 115 99873 69 15 10 21
 3.600000E+01 134 99844 78 14 12 30
 4.000000E+01 182 99797 107 25 13 37
 4.400000E+01 207 99736 112 28 17 50
 4.800000E+01 291 99649 180 26 25 60
 5.200000E+01 378 99581 241 30 31 76
 5.600000E+01 475 99470 282 58 40 95
 6.000000E+01 620 99309 362 72 59 127
 6.400000E+01 775 99130 450 83 72 170
 6.800000E+01 1024 98890 590 123 95 216
 7.200000E+01 1345 98536 775 182 117 271
 7.600000E+01 1746 98133 1011 210 164 361
 8.000000E+01 2191 97582 1262 249 205 475
 8.400000E+01 2859 96905 1655 349 263 592
 8.800000E+01 3599 95992 2076 417 336 770
 9.200000E+01 4567 94940 2640 497 429 1001
 9.600000E+01 5711 93627 3264 664 532 1251
 1.000000E+02 7300 91813 4107 873 688 1632
 1.040000E+02 9276 89635 5238 1081 877 2080
 1.080000E+02 11585 86857 6470 1355 1123 2637
 1.120000E+02 14375 83579 7860 1762 1416 3337
 1.160000E+02 17912 79375 9786 2165 1799 4162
 1.200000E+02 21753 74477 11551 2621 2271 5310
 1.240000E+02 26547 68588 13746 3276 2847 6678
 1.280000E+02 31997 61761 16134 3912 3574 8377
 1.320000E+02 37756 54158 18260 4712 4482 10302
 1.360000E+02 43852 45758 20185 5515 5508 12644
 1.400000E+02 49623 37116 21184 6380 6657 15402
 1.440000E+02 55235 28430 21531 7276 7948 18480
 1.480000E+02 60505 20412 21069 8030 9452 21954
 1.520000E+02 65159 13615 19876 8414 11071 25798
 1.560000E+02 68682 8517 17564 8624 12778 29716
 1.600000E+02 71368 4984 14549 8682 14473 33664
 1.640000E+02 73404 2836 11579 8116 16132 37577
 1.680000E+02 74642 1614 8548 7307 17633 41154
 1.720000E+02 75689 946 6152 6215 18978 44344
 1.760000E+02 76334 565 4158 5143 20047 46986
 1.800000E+02 76719 358 2608 4044 20939 49128
 1.840000E+02 77037 258 1692 2963 21681 50701
 1.880000E+02 77227 188 973 2151 22211 51892
 1.920000E+02 77322 150 580 1485 22532 52725
 1.960000E+02 77397 130 373 979 22771 53274
 2.000000E+02 77441 120 197 658 22908 53678

#Simulation ended (eff.: 0.947759, detail below)
	#Events: 1419876
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
