# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 3 4700 2 1 0 0
 1.200000E+01 4 4697 3 1 0 0
 1.600000E+01 2 4695 1 1 0 0
 2.000000E+01 4 4695 4 0 0 0
 2.400000E+01 10 4691 9 1 0 0
 2.800000E+01 6 4690 5 0 1 0
 3.200000E+01 14 4685 9 4 1 0
 3.600000E+01 12 4684 8 2 1 1
 4.000000E+01 23 4679 18 3 1 1
 4.400000E+01 27 4663 16 5 2 4
 4.800000E+01 37 4658 27 2 2 6
 5.200000E+01 46 4653 32 4 2 8
 5.600000E+01 40 4648 25 1 3 11
 6.000000E+01 57 4643 37 5 4 11
 6.400000E+01 81 4632 58 6 4 13
 6.800000E+01 88 4615 58 10 5 15
 7.200000E+01 116 4594 82 7 7 20
 7.600000E+01 166 4576 119 12 10 25
 8.000000E+01 221 4552 159 16 12 34
 8.400000E+01 251 4522 171 23 14 43
 8.800000E+01 318 4468 225 23 17 53
 9.200000E+01 415 4419 295 38 24 58
 9.600000E+01 558 4355 403 40 34 81
 1.000000E+02 668 4253 474 54 39 101
 1.040000E+02 879 4126 617 83 53 126
 1.080000E+02 1110 3933 781 95 70 164
 1.120000E+02 1456 3732 1019 139 94 204
 1.160000E+02 1719 3431 1166 166 123 264
 1.200000E+02 2157 3142 1460 193 156 348
 1.240000E+02 2638 2795 1739 254 190 455
 1.280000E+02 3225 2361 2124 309 226 566
 1.320000E+02 3881 1916 2511 370 290 710
 1.360000E+02 4605 1456 2877 477 367 884
 1.400000E+02 5356 1010 3250 535 468 1103
 1.440000E+02 5965 703 3441 605 570 1349
 1.480000E+02 6751 432 3657 770 685 1639
 1.520000E+02 7528 248 3839 856 841 1992
 1.560000E+02 8020 135 3741 887 1022 2370
 1.600000E+02 8441 73 3527 956 1187 2771
 1.640000E+02 8594 41 3028 970 1387 3209
 1.680000E+02 8621 24 2509 917 1557 3638
 1.720000E+02 8669 16 2077 850 1701 4041
 1.760000E+02 8568 8 1523 803 1842 4400
 1.800000E+02 8470 3 1005 748 1989 4728
 1.840000E+02 8435 0 729 562 2107 5037
 1.880000E+02 8343 0 469 433 2195 5246
 1.920000E+02 8320 0 307 340 2266 5407
 1.960000E+02 8278 0 179 239 2318 5542
 2.000000E+02 8271 0 118 173 2354 5626

#Simulation ended (eff.: 0.955822, detail below)
	#Events: 257181
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
