# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 7 7000 7 0 0 0
 1.200000E+01 10 6998 9 1 0 0
 1.600000E+01 14 6997 12 1 1 0
 2.000000E+01 16 6992 11 1 2 2
 2.400000E+01 17 6990 12 1 2 2
 2.800000E+01 28 6987 23 0 2 3
 3.200000E+01 34 6981 22 7 2 3
 3.600000E+01 36 6959 20 7 2 7
 4.000000E+01 55 6947 35 10 3 7
 4.400000E+01 72 6928 49 7 4 12
 4.800000E+01 96 6913 67 9 5 15
 5.200000E+01 110 6899 77 8 6 19
 5.600000E+01 129 6888 90 10 8 21
 6.000000E+01 159 6863 113 8 12 26
 6.400000E+01 200 6844 141 12 13 34
 6.800000E+01 274 6805 197 23 17 37
 7.200000E+01 335 6772 247 20 22 46
 7.600000E+01 423 6714 316 28 26 53
 8.000000E+01 497 6639 348 46 33 70
 8.400000E+01 666 6537 473 59 45 89
 8.800000E+01 834 6392 598 65 54 117
 9.200000E+01 1053 6224 747 87 70 149
 9.600000E+01 1368 5993 975 105 84 204
 1.000000E+02 1649 5730 1170 118 108 253
 1.040000E+02 2019 5461 1402 168 137 312
 1.080000E+02 2671 5082 1890 211 177 393
 1.120000E+02 3139 4632 2156 263 212 508
 1.160000E+02 4051 4102 2780 347 267 657
 1.200000E+02 4842 3501 3270 414 332 826
 1.240000E+02 6021 2882 4029 512 422 1058
 1.280000E+02 7223 2202 4674 683 540 1326
 1.320000E+02 8323 1562 5205 762 688 1668
 1.360000E+02 9502 1004 5685 919 861 2037
 1.400000E+02 10658 619 5979 1099 1058 2522
 1.440000E+02 11625 364 6020 1267 1283 3055
 1.480000E+02 12721 178 6137 1380 1538 3666
 1.520000E+02 13292 99 5760 1433 1819 4280
 1.560000E+02 13545 46 5095 1473 2059 4918
 1.600000E+02 13759 20 4302 1521 2354 5582
 1.640000E+02 13659 11 3440 1426 2605 6188
 1.680000E+02 13470 7 2503 1269 2889 6809
 1.720000E+02 13411 3 1862 1111 3107 7331
 1.760000E+02 13254 2 1251 911 3304 7788
 1.800000E+02 13062 1 748 692 3461 8161
 1.840000E+02 13021 0 485 525 3576 8435
 1.880000E+02 12936 0 289 346 3655 8646
 1.920000E+02 12910 0 163 242 3709 8796
 1.960000E+02 12920 0 105 185 3754 8876
 2.000000E+02 12911 0 73 119 3781 8938

#Simulation ended (eff.: 0.961972, detail below)
	#Events: 468788
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
