# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 4 15797 2 2 0 0
 1.200000E+01 11 15797 11 0 0 0
 1.600000E+01 14 15793 12 2 0 0
 2.000000E+01 15 15792 14 1 0 0
 2.400000E+01 14 15787 10 2 0 2
 2.800000E+01 27 15781 19 4 1 3
 3.200000E+01 38 15771 25 7 2 4
 3.600000E+01 57 15761 39 7 4 7
 4.000000E+01 67 15744 45 5 5 12
 4.400000E+01 99 15739 65 10 8 16
 4.800000E+01 145 15703 96 16 10 23
 5.200000E+01 158 15657 97 19 12 30
 5.600000E+01 211 15603 134 19 16 42
 6.000000E+01 268 15539 163 31 22 52
 6.400000E+01 378 15448 247 33 30 68
 6.800000E+01 462 15340 295 45 33 89
 7.200000E+01 536 15210 322 58 42 114
 7.600000E+01 729 15026 445 73 58 153
 8.000000E+01 899 14863 539 104 71 185
 8.400000E+01 1151 14634 691 132 93 235
 8.800000E+01 1422 14308 857 132 118 315
 9.200000E+01 1868 13947 1140 179 158 391
 9.600000E+01 2332 13506 1421 232 188 491
 1.000000E+02 2952 12931 1794 304 244 610
 1.040000E+02 3743 12246 2281 376 316 770
 1.080000E+02 4616 11417 2775 500 394 947
 1.120000E+02 5832 10394 3495 646 489 1202
 1.160000E+02 7143 9196 4215 771 627 1530
 1.200000E+02 8899 7797 5191 963 792 1953
 1.240000E+02 10814 6331 6195 1185 1006 2428
 1.280000E+02 12685 4830 7027 1368 1250 3040
 1.320000E+02 15003 3572 7939 1753 1556 3755
 1.360000E+02 17210 2420 8614 2087 1929 4580
 1.400000E+02 19481 1494 9097 2424 2369 5591
 1.440000E+02 21658 856 9299 2706 2883 6770
 1.480000E+02 23518 459 9075 2946 3426 8071
 1.520000E+02 25023 240 8500 3071 3994 9458
 1.560000E+02 26431 132 7726 3249 4603 10853
 1.600000E+02 27348 65 6525 3241 5248 12334
 1.640000E+02 27879 38 5167 3101 5868 13743
 1.680000E+02 28159 21 3861 2869 6399 15030
 1.720000E+02 28346 11 2691 2491 6931 16233
 1.760000E+02 28456 5 1833 1978 7370 17275
 1.800000E+02 28481 2 1194 1551 7714 18022
 1.840000E+02 28409 1 664 1166 7978 18601
 1.880000E+02 28524 1 452 840 8189 19043
 1.920000E+02 28531 1 262 557 8335 19377
 1.960000E+02 28561 0 165 392 8406 19598
 2.000000E+02 28533 0 86 254 8469 19724

#Simulation ended (eff.: 0.950391, detail below)
	#Events: 614794
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
