# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 0 470 0 0 0 0
 1.600000E+01 1 469 1 0 0 0
 2.000000E+01 1 469 0 0 0 1
 2.400000E+01 3 469 2 0 0 1
 2.800000E+01 4 469 3 0 0 1
 3.200000E+01 5 467 1 3 0 1
 3.600000E+01 2 466 0 1 0 1
 4.000000E+01 5 464 3 1 0 1
 4.400000E+01 2 463 0 0 0 2
 4.800000E+01 4 463 1 1 0 2
 5.200000E+01 6 463 3 0 0 3
 5.600000E+01 6 463 2 0 1 3
 6.000000E+01 5 463 1 0 1 3
 6.400000E+01 6 463 2 0 1 3
 6.800000E+01 5 463 1 0 1 3
 7.200000E+01 10 460 5 1 1 3
 7.600000E+01 8 460 2 0 1 5
 8.000000E+01 9 459 3 0 1 5
 8.400000E+01 14 458 5 3 1 5
 8.800000E+01 11 457 4 1 1 5
 9.200000E+01 15 455 7 1 1 6
 9.600000E+01 18 451 8 2 1 7
 1.000000E+02 12 451 1 0 2 9
 1.040000E+02 17 451 4 2 2 9
 1.080000E+02 17 450 4 1 3 9
 1.120000E+02 14 450 2 0 3 9
 1.160000E+02 16 450 4 0 3 9
 1.200000E+02 17 450 3 2 3 9
 1.240000E+02 14 450 2 0 3 9
 1.280000E+02 17 450 5 0 3 9
 1.320000E+02 16 449 3 1 3 9
 1.360000E+02 13 449 0 1 3 9
 1.400000E+02 19 449 4 2 3 10
 1.440000E+02 20 448 5 2 3 10
 1.480000E+02 17 446 2 1 3 11
 1.520000E+02 18 445 3 1 3 11
 1.560000E+02 22 443 5 2 3 12
 1.600000E+02 19 443 2 0 5 12
 1.640000E+02 19 443 2 0 5 12
 1.680000E+02 23 443 5 1 5 12
 1.720000E+02 19 442 1 1 5 12
 1.760000E+02 25 442 3 3 5 14
 1.800000E+02 23 442 2 2 5 14
 1.840000E+02 23 442 2 1 5 15
 1.880000E+02 24 442 1 2 6 15
 1.920000E+02 28 440 3 2 6 17
 1.960000E+02 28 438 3 2 6 17
 2.000000E+02 28 438 3 0 6 19

#Simulation ended (eff.: 0.741695, detail below)
	#Events: 1094
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
