# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 7 15800 6 0 0 1
 1.600000E+01 11 15800 10 0 0 1
 2.000000E+01 11 15800 10 0 0 1
 2.400000E+01 20 15800 18 1 0 1
 2.800000E+01 30 15797 25 2 1 2
 3.200000E+01 29 15789 21 1 3 4
 3.600000E+01 44 15779 30 5 3 6
 4.000000E+01 69 15762 45 8 4 12
 4.400000E+01 80 15746 53 6 7 14
 4.800000E+01 98 15738 63 6 12 17
 5.200000E+01 140 15709 92 14 13 21
 5.600000E+01 155 15662 89 20 17 29
 6.000000E+01 206 15609 127 18 22 39
 6.400000E+01 293 15551 193 24 26 50
 6.800000E+01 373 15462 233 41 32 67
 7.200000E+01 508 15347 321 58 43 86
 7.600000E+01 603 15223 380 64 50 109
 8.000000E+01 808 15065 516 94 63 135
 8.400000E+01 1020 14866 637 112 87 184
 8.800000E+01 1307 14574 814 147 110 236
 9.200000E+01 1587 14264 990 155 138 304
 9.600000E+01 1952 13859 1208 197 161 386
 1.000000E+02 2582 13387 1599 289 207 487
 1.040000E+02 3252 12687 1993 374 277 608
 1.080000E+02 4038 11907 2491 407 359 781
 1.120000E+02 4979 10994 2999 531 480 969
 1.160000E+02 6206 9824 3716 663 585 1242
 1.200000E+02 7635 8610 4496 852 715 1572
 1.240000E+02 9291 7204 5286 1069 882 2054
 1.280000E+02 11349 5736 6336 1320 1106 2587
 1.320000E+02 13378 4285 7216 1556 1372 3234
 1.360000E+02 15558 2967 7977 1848 1699 4034
 1.400000E+02 17669 1894 8509 2131 2094 4935
 1.440000E+02 20154 1166 9165 2468 2564 5957
 1.480000E+02 22324 667 9276 2767 3107 7174
 1.520000E+02 24071 377 8889 2994 3674 8514
 1.560000E+02 25565 215 8173 3205 4256 9931
 1.600000E+02 26748 122 7300 3212 4845 11391
 1.640000E+02 27405 55 5941 3175 5471 12818
 1.680000E+02 27909 25 4723 2930 6055 14201
 1.720000E+02 28198 13 3532 2611 6591 15464
 1.760000E+02 28344 7 2514 2204 7079 16547
 1.800000E+02 28352 5 1581 1798 7491 17482
 1.840000E+02 28526 3 1126 1406 7776 18218
 1.880000E+02 28499 2 634 1086 7993 18786
 1.920000E+02 28493 2 365 759 8179 19190
 1.960000E+02 28511 2 235 505 8305 19466
 2.000000E+02 28506 1 149 328 8382 19647

#Simulation ended (eff.: 0.950749, detail below)
	#Events: 612791
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
