# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 2 1 0 0
 8.000000E+00 2 4696 2 0 0 0
 1.200000E+01 3 4696 2 1 0 0
 1.600000E+01 5 4696 5 0 0 0
 2.000000E+01 12 4692 8 3 0 1
 2.400000E+01 15 4681 10 3 0 2
 2.800000E+01 16 4680 11 2 0 3
 3.200000E+01 16 4672 10 2 0 4
 3.600000E+01 20 4667 13 2 1 4
 4.000000E+01 25 4662 17 1 1 6
 4.400000E+01 28 4661 19 1 1 7
 4.800000E+01 28 4658 17 2 1 8
 5.200000E+01 39 4653 26 0 2 11
 5.600000E+01 67 4646 49 4 3 11
 6.000000E+01 86 4626 59 10 5 12
 6.400000E+01 98 4609 70 5 7 16
 6.800000E+01 138 4594 99 12 8 19
 7.200000E+01 170 4554 115 12 12 31
 7.600000E+01 242 4518 167 23 16 36
 8.000000E+01 270 4471 184 18 20 48
 8.400000E+01 336 4426 234 19 24 59
 8.800000E+01 401 4379 279 24 28 70
 9.200000E+01 548 4312 382 44 37 85
 9.600000E+01 734 4193 512 62 49 111
 1.000000E+02 941 4066 657 77 67 140
 1.040000E+02 1146 3857 783 95 83 185
 1.080000E+02 1478 3628 1013 145 98 222
 1.120000E+02 1836 3302 1255 157 128 296
 1.160000E+02 2243 2975 1527 198 160 358
 1.200000E+02 2740 2594 1824 243 210 463
 1.240000E+02 3286 2159 2137 297 266 586
 1.280000E+02 4022 1696 2581 384 332 725
 1.320000E+02 4746 1272 2903 511 407 925
 1.360000E+02 5507 874 3279 557 516 1155
 1.400000E+02 6352 577 3680 620 631 1421
 1.440000E+02 7024 355 3810 726 778 1710
 1.480000E+02 7686 217 3809 861 940 2076
 1.520000E+02 8219 105 3755 899 1090 2475
 1.560000E+02 8403 59 3337 904 1264 2898
 1.600000E+02 8745 33 2985 1000 1445 3315
 1.640000E+02 8804 18 2516 925 1628 3735
 1.680000E+02 8709 7 1874 888 1794 4153
 1.720000E+02 8647 3 1387 788 1957 4515
 1.760000E+02 8534 2 899 704 2091 4840
 1.800000E+02 8573 2 652 614 2199 5108
 1.840000E+02 8488 0 417 461 2294 5316
 1.880000E+02 8458 0 275 347 2356 5480
 1.920000E+02 8394 0 159 229 2403 5603
 1.960000E+02 8362 0 82 146 2445 5689
 2.000000E+02 8406 0 65 131 2472 5738

#Simulation ended (eff.: 0.955587, detail below)
	#Events: 258602
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
