# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99987 10 5 3 1
 8.000000E+00 18 99979 10 2 3 3
 1.200000E+01 23 99972 14 1 4 4
 1.600000E+01 30 99969 17 4 4 5
 2.000000E+01 37 99956 18 6 5 8
 2.400000E+01 59 99937 36 7 6 10
 2.800000E+01 59 99931 34 5 6 14
 3.200000E+01 92 99913 60 9 6 17
 3.600000E+01 105 99890 66 7 8 24
 4.000000E+01 126 99869 74 12 11 29
 4.400000E+01 191 99838 120 17 14 40
 4.800000E+01 231 99783 134 26 20 51
 5.200000E+01 289 99711 171 26 28 64
 5.600000E+01 359 99638 214 33 37 75
 6.000000E+01 446 99544 259 52 47 88
 6.400000E+01 594 99420 358 64 59 113
 6.800000E+01 753 99215 441 85 72 155
 7.200000E+01 967 98953 577 100 95 195
 7.600000E+01 1238 98638 733 140 124 241
 8.000000E+01 1557 98296 911 171 159 316
 8.400000E+01 1916 97828 1090 221 203 402
 8.800000E+01 2522 97218 1442 302 252 526
 9.200000E+01 3151 96395 1781 381 324 665
 9.600000E+01 4071 95362 2311 507 400 853
 1.000000E+02 5189 94130 2986 595 504 1104
 1.040000E+02 6558 92565 3782 708 645 1423
 1.080000E+02 8240 90717 4681 927 792 1840
 1.120000E+02 10293 88237 5775 1180 1017 2321
 1.160000E+02 13038 85197 7285 1508 1273 2972
 1.200000E+02 15954 81566 8722 1838 1621 3773
 1.240000E+02 19540 77080 10489 2347 2045 4659
 1.280000E+02 24020 71720 12642 2908 2565 5905
 1.320000E+02 28997 65501 14822 3579 3194 7402
 1.360000E+02 34452 58205 16979 4291 3959 9223
 1.400000E+02 40452 50061 19134 5017 4901 11400
 1.440000E+02 46457 41456 20676 5908 5969 13904
 1.480000E+02 52456 32738 21570 6907 7184 16795
 1.520000E+02 57874 24194 21560 7563 8556 20195
 1.560000E+02 62727 17039 20647 8102 10121 23857
 1.600000E+02 66972 11104 18892 8562 11788 27730
 1.640000E+02 69994 6720 16252 8529 13498 31715
 1.680000E+02 72446 3889 13300 8292 15165 35689
 1.720000E+02 74080 2264 10252 7714 16724 39390
 1.760000E+02 75137 1271 7381 6881 18167 42708
 1.800000E+02 75946 771 5128 5843 19369 45606
 1.840000E+02 76482 463 3402 4736 20380 47964
 1.880000E+02 76754 320 2147 3544 21179 49884
 1.920000E+02 77011 224 1321 2600 21782 51308
 1.960000E+02 77206 170 854 1857 22219 52276
 2.000000E+02 77290 141 510 1268 22497 53015

#Simulation ended (eff.: 0.947995, detail below)
	#Events: 1417895
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
