# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 7 6999 6 1 0 0
 1.200000E+01 4 6999 4 0 0 0
 1.600000E+01 3 6999 3 0 0 0
 2.000000E+01 4 6995 2 0 0 2
 2.400000E+01 12 6995 8 1 0 3
 2.800000E+01 32 6992 24 5 0 3
 3.200000E+01 23 6982 15 3 0 5
 3.600000E+01 34 6976 24 2 0 8
 4.000000E+01 40 6972 27 3 0 10
 4.400000E+01 55 6960 38 5 1 11
 4.800000E+01 65 6955 47 2 3 13
 5.200000E+01 73 6951 53 2 3 15
 5.600000E+01 78 6944 53 7 3 15
 6.000000E+01 120 6925 86 11 5 18
 6.400000E+01 134 6911 94 10 5 25
 6.800000E+01 179 6881 120 17 7 35
 7.200000E+01 232 6821 151 18 12 51
 7.600000E+01 323 6771 224 23 19 57
 8.000000E+01 380 6720 262 23 22 73
 8.400000E+01 512 6641 358 37 27 90
 8.800000E+01 607 6516 405 61 35 106
 9.200000E+01 798 6400 555 59 48 136
 9.600000E+01 1003 6240 694 76 65 168
 1.000000E+02 1272 6033 865 99 85 223
 1.040000E+02 1617 5756 1090 124 118 285
 1.080000E+02 2000 5433 1331 176 149 344
 1.120000E+02 2538 5069 1728 192 188 430
 1.160000E+02 3051 4660 2030 252 234 535
 1.200000E+02 3800 4150 2545 302 286 667
 1.240000E+02 4578 3626 3025 383 349 821
 1.280000E+02 5559 3013 3608 497 427 1027
 1.320000E+02 6568 2335 4205 562 539 1262
 1.360000E+02 7866 1742 4919 733 659 1555
 1.400000E+02 8997 1192 5396 884 813 1904
 1.440000E+02 10132 750 5807 1013 987 2325
 1.480000E+02 11238 434 6114 1122 1209 2793
 1.520000E+02 12104 250 6078 1260 1439 3327
 1.560000E+02 12819 138 5847 1349 1667 3956
 1.600000E+02 13197 72 5278 1429 1927 4563
 1.640000E+02 13633 46 4749 1446 2210 5228
 1.680000E+02 13746 19 3936 1471 2481 5858
 1.720000E+02 13654 11 3106 1327 2736 6485
 1.760000E+02 13410 5 2217 1194 2962 7037
 1.800000E+02 13206 4 1522 991 3177 7516
 1.840000E+02 13116 1 1065 794 3346 7911
 1.880000E+02 13041 0 649 645 3492 8255
 1.920000E+02 12938 0 396 469 3585 8488
 1.960000E+02 12899 0 240 331 3662 8666
 2.000000E+02 12881 0 141 230 3708 8802

#Simulation ended (eff.: 0.962088, detail below)
	#Events: 467243
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
