# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99990 6 7 0 3
 8.000000E+00 18 99988 8 2 1 7
 1.200000E+01 18 99985 7 2 1 8
 1.600000E+01 22 99983 10 1 2 9
 2.000000E+01 19 99982 7 1 2 9
 2.400000E+01 26 99978 9 5 3 9
 2.800000E+01 33 99970 12 6 5 10
 3.200000E+01 44 99964 19 5 5 15
 3.600000E+01 50 99959 22 3 6 19
 4.000000E+01 50 99952 17 3 8 22
 4.400000E+01 52 99947 14 4 8 26
 4.800000E+01 64 99942 21 8 8 27
 5.200000E+01 70 99933 23 8 10 29
 5.600000E+01 77 99930 29 2 11 35
 6.000000E+01 78 99922 21 8 11 38
 6.400000E+01 81 99918 19 6 14 42
 6.800000E+01 94 99907 26 8 15 45
 7.200000E+01 108 99893 35 8 17 48
 7.600000E+01 109 99880 27 10 19 53
 8.000000E+01 126 99870 32 12 20 62
 8.400000E+01 133 99861 34 10 22 67
 8.800000E+01 138 99852 32 10 25 71
 9.200000E+01 152 99844 34 16 26 76
 9.600000E+01 170 99832 41 18 28 83
 1.000000E+02 176 99825 36 17 34 89
 1.040000E+02 186 99804 36 17 38 95
 1.080000E+02 215 99786 47 23 42 103
 1.120000E+02 223 99772 43 26 43 111
 1.160000E+02 240 99753 52 20 49 119
 1.200000E+02 253 99742 55 17 53 128
 1.240000E+02 257 99731 47 20 58 132
 1.280000E+02 276 99710 50 20 63 143
 1.320000E+02 289 99701 49 22 68 150
 1.360000E+02 305 99689 49 19 74 163
 1.400000E+02 310 99678 45 15 77 173
 1.440000E+02 325 99666 50 14 82 179
 1.480000E+02 343 99650 52 19 87 185
 1.520000E+02 355 99640 52 19 90 194
 1.560000E+02 364 99632 50 23 92 199
 1.600000E+02 388 99619 50 23 97 218
 1.640000E+02 402 99605 44 29 99 230
 1.680000E+02 409 99590 40 24 105 240
 1.720000E+02 422 99572 38 24 109 251
 1.760000E+02 441 99558 48 18 113 262
 1.800000E+02 466 99546 47 25 118 276
 1.840000E+02 471 99534 36 20 124 291
 1.880000E+02 483 99527 32 23 127 301
 1.920000E+02 503 99515 38 19 137 309
 1.960000E+02 504 99501 28 21 138 317
 2.000000E+02 511 99491 31 16 140 324

#Simulation ended (eff.: 0.986940, detail below)
	#Events: 93782
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
