# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 3 7000 2 1 0 0
 1.600000E+01 3 6999 2 1 0 0
 2.000000E+01 8 6999 7 1 0 0
 2.400000E+01 15 6996 13 1 1 0
 2.800000E+01 12 6995 9 1 1 1
 3.200000E+01 21 6991 17 1 2 1
 3.600000E+01 32 6987 27 2 2 1
 4.000000E+01 44 6979 35 5 3 1
 4.400000E+01 48 6969 34 7 5 2
 4.800000E+01 57 6957 40 6 5 6
 5.200000E+01 74 6942 55 3 5 11
 5.600000E+01 96 6927 67 10 5 14
 6.000000E+01 132 6910 97 9 8 18
 6.400000E+01 181 6880 136 13 8 24
 6.800000E+01 220 6843 152 22 12 34
 7.200000E+01 260 6777 179 26 15 40
 7.600000E+01 339 6706 235 33 22 49
 8.000000E+01 427 6621 288 48 26 65
 8.400000E+01 544 6530 387 35 36 86
 8.800000E+01 671 6410 463 55 45 108
 9.200000E+01 879 6283 593 98 49 139
 9.600000E+01 1111 6089 763 110 64 174
 1.000000E+02 1391 5879 970 109 84 228
 1.040000E+02 1737 5612 1200 147 105 285
 1.080000E+02 2162 5294 1505 161 139 357
 1.120000E+02 2789 4853 1906 266 174 443
 1.160000E+02 3365 4362 2272 310 230 553
 1.200000E+02 4216 3810 2880 339 293 704
 1.240000E+02 4957 3240 3323 404 356 874
 1.280000E+02 6018 2616 3952 513 436 1117
 1.320000E+02 7211 1953 4630 671 546 1364
 1.360000E+02 8413 1356 5213 806 680 1714
 1.400000E+02 9474 881 5642 906 837 2089
 1.440000E+02 10676 554 6016 1076 1058 2526
 1.480000E+02 11588 305 6060 1176 1282 3070
 1.520000E+02 12494 152 6002 1314 1522 3656
 1.560000E+02 13127 79 5724 1406 1772 4225
 1.600000E+02 13593 53 5161 1510 2047 4875
 1.640000E+02 13659 26 4313 1493 2295 5558
 1.680000E+02 13562 10 3385 1415 2578 6184
 1.720000E+02 13449 5 2634 1222 2818 6775
 1.760000E+02 13305 3 1869 1088 3055 7293
 1.800000E+02 13138 2 1242 928 3235 7733
 1.840000E+02 13039 2 795 744 3386 8114
 1.880000E+02 12936 1 499 575 3504 8358
 1.920000E+02 12879 1 313 396 3603 8567
 1.960000E+02 12868 0 192 277 3663 8736
 2.000000E+02 12831 0 110 211 3694 8816

#Simulation ended (eff.: 0.961740, detail below)
	#Events: 468307
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
