# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 6 4698 5 0 0 1
 1.600000E+01 4 4698 3 0 0 1
 2.000000E+01 6 4696 2 3 0 1
 2.400000E+01 14 4691 9 4 0 1
 2.800000E+01 12 4687 7 0 0 5
 3.200000E+01 17 4681 8 3 0 6
 3.600000E+01 25 4678 16 2 1 6
 4.000000E+01 27 4676 16 2 2 7
 4.400000E+01 34 4672 22 2 2 8
 4.800000E+01 39 4665 23 5 2 9
 5.200000E+01 52 4664 35 3 4 10
 5.600000E+01 74 4650 51 6 7 10
 6.000000E+01 75 4637 49 8 7 11
 6.400000E+01 111 4627 81 7 8 15
 6.800000E+01 132 4612 94 8 11 19
 7.200000E+01 159 4593 109 14 13 23
 7.600000E+01 226 4551 157 19 16 34
 8.000000E+01 305 4487 208 30 23 44
 8.400000E+01 333 4414 221 27 30 55
 8.800000E+01 426 4347 285 37 36 68
 9.200000E+01 605 4255 421 56 42 86
 9.600000E+01 756 4100 514 67 60 115
 1.000000E+02 929 3946 629 86 71 143
 1.040000E+02 1203 3737 809 116 91 187
 1.080000E+02 1455 3509 984 114 116 241
 1.120000E+02 1831 3230 1228 167 145 291
 1.160000E+02 2293 2918 1537 215 173 368
 1.200000E+02 2781 2527 1855 255 212 459
 1.240000E+02 3357 2114 2166 313 264 614
 1.280000E+02 3986 1673 2513 368 333 772
 1.320000E+02 4875 1216 3039 451 404 981
 1.360000E+02 5472 850 3225 544 504 1199
 1.400000E+02 6285 545 3574 614 629 1468
 1.440000E+02 7002 328 3719 743 761 1779
 1.480000E+02 7715 171 3817 862 908 2128
 1.520000E+02 8333 85 3798 935 1048 2552
 1.560000E+02 8594 37 3438 955 1211 2990
 1.600000E+02 8868 22 3084 992 1390 3402
 1.640000E+02 8827 15 2445 982 1577 3823
 1.680000E+02 8873 6 1972 866 1744 4291
 1.720000E+02 8834 5 1420 857 1895 4662
 1.760000E+02 8812 5 1025 713 2043 5031
 1.800000E+02 8688 2 629 577 2154 5328
 1.840000E+02 8649 1 401 437 2255 5556
 1.880000E+02 8611 1 249 319 2315 5728
 1.920000E+02 8613 1 156 226 2367 5864
 1.960000E+02 8603 1 80 183 2393 5947
 2.000000E+02 8612 1 57 124 2418 6013

#Simulation ended (eff.: 0.954967, detail below)
	#Events: 259159
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
