# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 1 0 1 0
 8.000000E+00 5 6999 3 1 1 0
 1.200000E+01 6 6997 4 1 1 0
 1.600000E+01 5 6997 4 0 1 0
 2.000000E+01 4 6997 2 1 1 0
 2.400000E+01 14 6996 13 0 1 0
 2.800000E+01 16 6995 14 1 1 0
 3.200000E+01 17 6991 11 5 1 0
 3.600000E+01 24 6984 20 2 2 0
 4.000000E+01 26 6974 20 1 3 2
 4.400000E+01 39 6971 29 4 4 2
 4.800000E+01 60 6955 44 4 5 7
 5.200000E+01 74 6945 55 4 6 9
 5.600000E+01 84 6934 59 6 6 13
 6.000000E+01 105 6912 74 7 8 16
 6.400000E+01 153 6892 110 13 11 19
 6.800000E+01 204 6856 145 22 15 22
 7.200000E+01 252 6798 177 19 21 35
 7.600000E+01 346 6733 249 25 26 46
 8.000000E+01 413 6653 280 34 35 64
 8.400000E+01 498 6580 336 41 46 75
 8.800000E+01 638 6471 432 57 58 91
 9.200000E+01 812 6310 549 69 69 125
 9.600000E+01 1031 6160 717 76 83 155
 1.000000E+02 1362 5960 948 120 92 202
 1.040000E+02 1702 5651 1168 159 119 256
 1.080000E+02 2073 5342 1433 158 147 335
 1.120000E+02 2531 4947 1719 211 179 422
 1.160000E+02 3227 4487 2192 271 221 543
 1.200000E+02 3848 3921 2533 350 280 685
 1.240000E+02 4906 3231 3261 444 352 849
 1.280000E+02 5785 2581 3757 517 447 1064
 1.320000E+02 6923 1985 4430 622 559 1312
 1.360000E+02 7979 1408 4895 768 680 1636
 1.400000E+02 9326 936 5528 945 845 2008
 1.440000E+02 10512 555 5906 1099 1051 2456
 1.480000E+02 11398 325 5953 1225 1259 2961
 1.520000E+02 12265 162 5952 1278 1504 3531
 1.560000E+02 13061 77 5831 1362 1747 4121
 1.600000E+02 13572 35 5376 1427 2010 4759
 1.640000E+02 13614 23 4471 1472 2290 5381
 1.680000E+02 13599 14 3706 1331 2555 6007
 1.720000E+02 13511 7 2832 1247 2801 6631
 1.760000E+02 13397 5 2047 1153 3029 7168
 1.800000E+02 13250 2 1430 981 3221 7618
 1.840000E+02 13106 1 916 788 3378 8024
 1.880000E+02 13052 0 620 569 3506 8357
 1.920000E+02 12995 0 355 432 3612 8596
 1.960000E+02 12967 0 235 302 3673 8757
 2.000000E+02 12933 0 124 181 3737 8891

#Simulation ended (eff.: 0.961848, detail below)
	#Events: 468819
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
