# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 5 6999 4 0 1 0
 1.200000E+01 7 6999 6 0 1 0
 1.600000E+01 5 6999 4 0 1 0
 2.000000E+01 4 6999 3 0 1 0
 2.400000E+01 5 6998 2 1 1 1
 2.800000E+01 3 6997 0 1 1 1
 3.200000E+01 7 6995 4 1 1 1
 3.600000E+01 6 6994 3 0 1 2
 4.000000E+01 7 6994 3 1 1 2
 4.400000E+01 12 6992 7 0 1 4
 4.800000E+01 13 6990 7 1 1 4
 5.200000E+01 15 6986 7 1 1 6
 5.600000E+01 12 6985 4 0 2 6
 6.000000E+01 11 6985 2 1 2 6
 6.400000E+01 18 6985 7 3 2 6
 6.800000E+01 18 6983 8 0 3 7
 7.200000E+01 21 6982 9 2 3 7
 7.600000E+01 17 6981 5 1 3 8
 8.000000E+01 28 6979 11 3 5 9
 8.400000E+01 26 6973 7 4 5 10
 8.800000E+01 27 6973 7 4 5 11
 9.200000E+01 30 6971 11 2 5 12
 9.600000E+01 35 6968 14 3 6 12
 1.000000E+02 36 6963 13 3 7 13
 1.040000E+02 39 6960 12 5 8 14
 1.080000E+02 48 6958 20 3 9 16
 1.120000E+02 48 6956 18 3 9 18
 1.160000E+02 45 6955 11 4 9 21
 1.200000E+02 49 6954 12 2 11 24
 1.240000E+02 52 6951 11 2 13 26
 1.280000E+02 55 6949 10 4 14 27
 1.320000E+02 64 6946 18 2 14 30
 1.360000E+02 62 6945 13 4 14 31
 1.400000E+02 67 6942 12 6 16 33
 1.440000E+02 69 6933 10 5 17 37
 1.480000E+02 73 6933 17 1 18 37
 1.520000E+02 70 6932 10 4 18 38
 1.560000E+02 81 6931 13 8 19 41
 1.600000E+02 77 6929 13 2 19 43
 1.640000E+02 81 6929 11 7 19 44
 1.680000E+02 76 6925 6 5 20 45
 1.720000E+02 89 6924 18 2 21 48
 1.760000E+02 86 6922 11 4 21 50
 1.800000E+02 95 6921 13 8 22 52
 1.840000E+02 86 6917 6 4 23 53
 1.880000E+02 91 6915 5 5 26 55
 1.920000E+02 91 6911 7 2 26 56
 1.960000E+02 93 6910 8 1 27 57
 2.000000E+02 95 6908 9 2 27 57

#Simulation ended (eff.: 0.882684, detail below)
	#Events: 8457
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
