# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15800 6 1 0 0
 8.000000E+00 14 15799 13 0 1 0
 1.200000E+01 17 15797 15 0 2 0
 1.600000E+01 20 15794 15 3 2 0
 2.000000E+01 26 15784 17 4 3 2
 2.400000E+01 22 15775 14 3 3 2
 2.800000E+01 46 15766 34 4 4 4
 3.200000E+01 59 15750 45 4 4 6
 3.600000E+01 75 15736 57 3 5 10
 4.000000E+01 88 15726 60 10 5 13
 4.400000E+01 121 15699 78 19 7 17
 4.800000E+01 196 15642 142 21 10 23
 5.200000E+01 229 15600 158 20 12 39
 5.600000E+01 288 15553 196 24 16 52
 6.000000E+01 353 15480 224 37 23 69
 6.400000E+01 460 15357 294 43 31 92
 6.800000E+01 618 15235 406 63 38 111
 7.200000E+01 754 15068 478 78 54 144
 7.600000E+01 989 14819 621 114 69 185
 8.000000E+01 1342 14542 846 160 93 243
 8.400000E+01 1699 14201 1089 169 126 315
 8.800000E+01 2141 13680 1337 245 160 399
 9.200000E+01 2759 13089 1719 291 220 529
 9.600000E+01 3500 12392 2209 336 276 679
 1.000000E+02 4370 11586 2706 456 357 851
 1.040000E+02 5388 10618 3252 584 462 1090
 1.080000E+02 6598 9516 3936 695 576 1391
 1.120000E+02 8094 8191 4750 865 733 1746
 1.160000E+02 10024 6770 5776 1107 935 2206
 1.200000E+02 12064 5322 6727 1401 1176 2760
 1.240000E+02 14259 3876 7642 1681 1474 3462
 1.280000E+02 16485 2672 8320 2000 1844 4321
 1.320000E+02 18812 1682 8916 2308 2271 5317
 1.360000E+02 20883 1037 9112 2537 2781 6453
 1.400000E+02 22851 586 8952 2885 3297 7717
 1.440000E+02 24860 322 8700 3125 3935 9100
 1.480000E+02 26427 173 8135 3220 4540 10532
 1.520000E+02 27563 83 7163 3194 5173 12033
 1.560000E+02 28117 49 5714 3201 5771 13431
 1.600000E+02 28438 24 4378 2904 6370 14786
 1.640000E+02 28748 12 3214 2568 6909 16057
 1.680000E+02 28760 8 2107 2112 7381 17160
 1.720000E+02 28896 5 1393 1731 7726 18046
 1.760000E+02 28994 2 898 1312 8039 18745
 1.800000E+02 29014 2 583 949 8242 19240
 1.840000E+02 29019 2 331 682 8401 19605
 1.880000E+02 29019 1 188 470 8505 19856
 1.920000E+02 29020 1 111 323 8573 20013
 1.960000E+02 29031 1 69 211 8629 20122
 2.000000E+02 28992 1 26 108 8657 20201

#Simulation ended (eff.: 0.950317, detail below)
	#Events: 617284
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
