# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 24 99975 16 6 1 1
 8.000000E+00 29 99962 20 5 2 2
 1.200000E+01 34 99957 23 4 3 4
 1.600000E+01 46 99938 29 8 3 6
 2.000000E+01 63 99921 42 7 3 11
 2.400000E+01 90 99902 62 7 6 15
 2.800000E+01 115 99873 77 12 8 18
 3.200000E+01 143 99822 84 27 8 24
 3.600000E+01 208 99763 133 23 13 39
 4.000000E+01 264 99696 171 28 16 49
 4.400000E+01 336 99607 207 42 23 64
 4.800000E+01 445 99474 263 55 36 91
 5.200000E+01 561 99347 334 66 47 114
 5.600000E+01 717 99162 416 84 70 147
 6.000000E+01 981 98874 590 104 87 200
 6.400000E+01 1222 98588 724 133 109 256
 6.800000E+01 1559 98180 925 177 140 317
 7.200000E+01 2012 97698 1185 244 192 391
 7.600000E+01 2543 97077 1495 291 242 515
 8.000000E+01 3267 96280 1910 392 304 661
 8.400000E+01 4144 95278 2394 512 377 861
 8.800000E+01 5298 94006 3091 606 481 1120
 9.200000E+01 6689 92411 3875 750 610 1454
 9.600000E+01 8444 90331 4765 1008 788 1883
 1.000000E+02 10608 87844 5981 1255 998 2374
 1.040000E+02 13172 84690 7287 1579 1273 3033
 1.080000E+02 16567 80762 9101 2009 1607 3850
 1.120000E+02 20388 76169 10969 2492 2041 4886
 1.160000E+02 24912 70511 13222 3016 2573 6101
 1.200000E+02 30075 63863 15473 3718 3225 7659
 1.240000E+02 35644 56425 17623 4368 4066 9587
 1.280000E+02 41564 48415 19496 5270 4984 11814
 1.320000E+02 47669 39713 20981 6146 6152 14390
 1.360000E+02 53553 31048 21753 6950 7496 17354
 1.400000E+02 58753 22886 21390 7724 8910 20729
 1.440000E+02 63553 15751 20339 8295 10537 24382
 1.480000E+02 67363 9991 18232 8556 12206 28369
 1.520000E+02 70272 5963 15437 8583 13886 32366
 1.560000E+02 72507 3355 12517 8234 15546 36210
 1.600000E+02 73933 1919 9479 7581 17064 39809
 1.640000E+02 75123 1085 6958 6706 18437 43022
 1.680000E+02 75817 653 4827 5525 19615 45850
 1.720000E+02 76270 423 3097 4448 20586 48139
 1.760000E+02 76462 298 1944 3306 21313 49899
 1.800000E+02 76727 214 1184 2467 21863 51213
 1.840000E+02 76966 174 729 1814 22280 52143
 1.880000E+02 77031 146 393 1219 22582 52837
 1.920000E+02 77122 129 242 808 22793 53279
 1.960000E+02 77145 122 143 519 22912 53571
 2.000000E+02 77186 116 84 351 22990 53761

#Simulation ended (eff.: 0.947925, detail below)
	#Events: 1422103
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
