# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 4 7000 3 1 0 0
 1.200000E+01 4 6999 3 1 0 0
 1.600000E+01 10 6995 9 1 0 0
 2.000000E+01 4 6993 2 1 0 1
 2.400000E+01 15 6986 9 5 0 1
 2.800000E+01 14 6980 8 4 0 2
 3.200000E+01 23 6971 19 2 0 2
 3.600000E+01 27 6964 19 5 0 3
 4.000000E+01 34 6953 22 7 0 5
 4.400000E+01 43 6946 28 5 3 7
 4.800000E+01 49 6938 32 3 4 10
 5.200000E+01 75 6924 50 10 4 11
 5.600000E+01 82 6905 50 8 6 18
 6.000000E+01 102 6888 64 6 9 23
 6.400000E+01 141 6870 93 11 12 25
 6.800000E+01 167 6842 112 9 16 30
 7.200000E+01 190 6816 130 8 18 34
 7.600000E+01 256 6770 172 22 19 43
 8.000000E+01 323 6697 215 34 21 53
 8.400000E+01 421 6639 292 38 26 65
 8.800000E+01 538 6547 382 28 35 93
 9.200000E+01 708 6416 495 57 43 113
 9.600000E+01 880 6278 616 73 58 133
 1.000000E+02 1106 6113 760 110 71 165
 1.040000E+02 1408 5895 968 130 93 217
 1.080000E+02 1775 5633 1234 129 131 281
 1.120000E+02 2297 5287 1614 173 154 356
 1.160000E+02 2749 4856 1901 219 181 448
 1.200000E+02 3465 4388 2408 288 226 543
 1.240000E+02 4305 3825 2938 385 291 691
 1.280000E+02 5157 3117 3447 471 365 874
 1.320000E+02 6205 2442 4032 584 467 1122
 1.360000E+02 7426 1758 4765 618 595 1448
 1.400000E+02 8529 1246 5278 750 730 1771
 1.440000E+02 9905 781 5899 944 894 2168
 1.480000E+02 10981 488 6194 1096 1090 2601
 1.520000E+02 11861 254 6081 1322 1332 3126
 1.560000E+02 12849 141 6109 1379 1595 3766
 1.600000E+02 13246 74 5536 1436 1859 4415
 1.640000E+02 13658 45 5032 1413 2141 5072
 1.680000E+02 13720 25 4183 1443 2405 5689
 1.720000E+02 13574 13 3246 1371 2669 6288
 1.760000E+02 13391 9 2342 1260 2925 6864
 1.800000E+02 13277 5 1659 1089 3156 7373
 1.840000E+02 13159 4 1125 867 3349 7818
 1.880000E+02 13051 1 725 694 3497 8135
 1.920000E+02 13008 0 470 505 3622 8411
 1.960000E+02 12911 0 234 355 3699 8623
 2.000000E+02 12865 0 144 226 3754 8741

#Simulation ended (eff.: 0.962000, detail below)
	#Events: 465939
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
