# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4698 2 1 0 0
 1.200000E+01 10 4694 8 2 0 0
 1.600000E+01 9 4689 6 1 0 2
 2.000000E+01 7 4688 4 0 0 3
 2.400000E+01 4 4687 1 0 0 3
 2.800000E+01 12 4683 7 2 0 3
 3.200000E+01 14 4682 8 2 0 4
 3.600000E+01 21 4678 13 3 1 4
 4.000000E+01 28 4674 21 2 1 4
 4.400000E+01 24 4668 17 1 1 5
 4.800000E+01 37 4666 30 1 1 5
 5.200000E+01 53 4659 40 6 1 6
 5.600000E+01 55 4650 42 4 1 8
 6.000000E+01 57 4645 41 5 1 10
 6.400000E+01 64 4631 41 7 1 15
 6.800000E+01 110 4608 80 12 1 17
 7.200000E+01 134 4580 96 15 2 21
 7.600000E+01 194 4538 142 17 3 32
 8.000000E+01 238 4497 175 17 5 41
 8.400000E+01 294 4444 208 29 9 48
 8.800000E+01 420 4378 314 36 14 56
 9.200000E+01 507 4284 361 57 22 67
 9.600000E+01 655 4151 473 58 35 89
 1.000000E+02 865 4015 634 66 48 117
 1.040000E+02 1023 3845 707 96 62 158
 1.080000E+02 1347 3633 950 119 79 199
 1.120000E+02 1641 3368 1125 153 107 256
 1.160000E+02 2053 3069 1404 181 132 336
 1.200000E+02 2515 2689 1654 253 182 426
 1.240000E+02 3200 2259 2148 257 237 558
 1.280000E+02 3729 1889 2391 330 302 706
 1.320000E+02 4455 1477 2800 410 374 871
 1.360000E+02 5339 1055 3254 535 469 1081
 1.400000E+02 6074 697 3508 612 596 1358
 1.440000E+02 6777 444 3709 695 717 1656
 1.480000E+02 7535 268 3875 769 864 2027
 1.520000E+02 8099 154 3858 826 1038 2377
 1.560000E+02 8409 79 3462 946 1217 2784
 1.600000E+02 8703 41 3078 1022 1380 3223
 1.640000E+02 8749 16 2613 946 1554 3636
 1.680000E+02 8784 5 2069 916 1728 4071
 1.720000E+02 8727 2 1540 845 1886 4456
 1.760000E+02 8595 2 1032 729 2040 4794
 1.800000E+02 8622 2 767 607 2174 5074
 1.840000E+02 8487 2 449 460 2277 5301
 1.880000E+02 8449 1 264 355 2352 5478
 1.920000E+02 8426 1 177 258 2398 5593
 1.960000E+02 8428 0 117 177 2439 5695
 2.000000E+02 8409 0 53 123 2473 5760

#Simulation ended (eff.: 0.955165, detail below)
	#Events: 258888
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
