# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 5 4698 4 1 0 0
 2.000000E+01 8 4698 8 0 0 0
 2.400000E+01 9 4696 8 1 0 0
 2.800000E+01 6 4693 6 0 0 0
 3.200000E+01 15 4693 13 1 0 1
 3.600000E+01 21 4687 16 2 0 3
 4.000000E+01 25 4686 22 0 0 3
 4.400000E+01 30 4682 22 4 1 3
 4.800000E+01 47 4677 35 3 2 7
 5.200000E+01 51 4663 34 6 3 8
 5.600000E+01 65 4650 43 8 4 10
 6.000000E+01 83 4638 55 10 7 11
 6.400000E+01 100 4624 68 8 9 15
 6.800000E+01 147 4596 106 10 12 19
 7.200000E+01 166 4576 121 10 14 21
 7.600000E+01 203 4551 147 13 15 28
 8.000000E+01 286 4511 209 24 19 34
 8.400000E+01 356 4452 249 31 26 50
 8.800000E+01 466 4359 319 42 33 72
 9.200000E+01 636 4266 454 41 42 99
 9.600000E+01 782 4137 552 57 48 125
 1.000000E+02 953 3966 647 93 59 154
 1.040000E+02 1297 3735 891 119 78 209
 1.080000E+02 1594 3485 1088 124 98 284
 1.120000E+02 1940 3187 1290 157 121 372
 1.160000E+02 2403 2873 1573 205 168 457
 1.200000E+02 2996 2481 1938 285 212 561
 1.240000E+02 3639 2013 2280 372 273 714
 1.280000E+02 4322 1559 2670 420 356 876
 1.320000E+02 5163 1129 3168 486 444 1065
 1.360000E+02 5905 781 3459 604 551 1291
 1.400000E+02 6714 487 3762 714 665 1573
 1.440000E+02 7453 289 3928 796 803 1926
 1.480000E+02 7914 160 3825 824 951 2314
 1.520000E+02 8470 88 3730 933 1113 2694
 1.560000E+02 8592 49 3228 956 1280 3128
 1.600000E+02 8752 25 2784 959 1447 3562
 1.640000E+02 8910 15 2365 917 1629 3999
 1.680000E+02 8823 8 1753 881 1799 4390
 1.720000E+02 8657 4 1210 759 1954 4734
 1.760000E+02 8701 1 898 704 2080 5019
 1.800000E+02 8622 0 575 536 2197 5314
 1.840000E+02 8580 0 372 387 2288 5533
 1.880000E+02 8501 0 202 273 2347 5679
 1.920000E+02 8511 0 134 202 2399 5776
 1.960000E+02 8493 0 72 157 2435 5829
 2.000000E+02 8461 0 41 80 2459 5881

#Simulation ended (eff.: 0.955065, detail below)
	#Events: 260645
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
