# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 6999 2 1 0 1
 1.200000E+01 4 6996 3 0 0 1
 1.600000E+01 3 6996 1 1 0 1
 2.000000E+01 6 6995 4 0 0 2
 2.400000E+01 8 6994 4 1 1 2
 2.800000E+01 13 6989 9 1 1 2
 3.200000E+01 12 6988 7 2 1 2
 3.600000E+01 12 6987 8 1 1 2
 4.000000E+01 19 6986 16 0 1 2
 4.400000E+01 20 6985 14 2 1 3
 4.800000E+01 22 6980 14 3 1 4
 5.200000E+01 34 6976 23 5 1 5
 5.600000E+01 40 6971 28 3 2 7
 6.000000E+01 68 6963 55 3 3 7
 6.400000E+01 69 6957 48 8 5 8
 6.800000E+01 100 6946 75 11 5 9
 7.200000E+01 111 6931 82 11 6 12
 7.600000E+01 155 6908 114 11 12 18
 8.000000E+01 186 6883 136 12 13 25
 8.400000E+01 264 6843 192 17 19 36
 8.800000E+01 338 6795 243 26 25 44
 9.200000E+01 413 6740 291 32 30 60
 9.600000E+01 513 6666 350 45 41 77
 1.000000E+02 683 6543 460 76 54 93
 1.040000E+02 893 6381 611 75 79 128
 1.080000E+02 1132 6168 767 98 102 165
 1.120000E+02 1457 5962 1009 121 121 206
 1.160000E+02 1834 5707 1255 158 147 274
 1.200000E+02 2307 5350 1581 192 182 352
 1.240000E+02 2894 4976 1957 267 231 439
 1.280000E+02 3487 4519 2347 290 270 580
 1.320000E+02 4341 3983 2924 359 334 724
 1.360000E+02 5376 3322 3571 469 430 906
 1.400000E+02 6408 2686 4154 587 521 1146
 1.440000E+02 7415 2032 4694 670 637 1414
 1.480000E+02 8547 1387 5221 766 780 1780
 1.520000E+02 9787 886 5633 998 973 2183
 1.560000E+02 10961 516 6055 1109 1153 2644
 1.600000E+02 12010 290 6214 1239 1379 3178
 1.640000E+02 12635 166 5934 1310 1606 3785
 1.680000E+02 13253 84 5536 1487 1867 4363
 1.720000E+02 13529 50 4895 1484 2125 5025
 1.760000E+02 13645 23 4057 1450 2421 5717
 1.800000E+02 13751 12 3274 1392 2714 6371
 1.840000E+02 13477 8 2391 1176 2953 6957
 1.880000E+02 13405 5 1753 1036 3167 7449
 1.920000E+02 13202 2 1180 840 3331 7851
 1.960000E+02 13040 1 734 632 3473 8201
 2.000000E+02 13021 0 484 503 3585 8449

#Simulation ended (eff.: 0.962587, detail below)
	#Events: 461729
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
