# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 7 15798 7 0 0 0
 1.200000E+01 6 15798 6 0 0 0
 1.600000E+01 5 15797 4 1 0 0
 2.000000E+01 11 15797 8 2 0 1
 2.400000E+01 9 15795 6 1 0 2
 2.800000E+01 15 15793 11 1 0 3
 3.200000E+01 21 15793 17 1 0 3
 3.600000E+01 25 15787 18 3 0 4
 4.000000E+01 21 15787 14 3 0 4
 4.400000E+01 28 15782 18 3 2 5
 4.800000E+01 47 15775 35 5 2 5
 5.200000E+01 66 15765 50 9 2 5
 5.600000E+01 88 15734 57 16 3 12
 6.000000E+01 92 15713 54 14 4 20
 6.400000E+01 111 15691 69 11 9 22
 6.800000E+01 156 15657 96 22 12 26
 7.200000E+01 207 15619 136 23 18 30
 7.600000E+01 238 15564 145 29 23 41
 8.000000E+01 339 15495 213 38 26 62
 8.400000E+01 443 15413 283 43 31 86
 8.800000E+01 546 15301 341 58 43 104
 9.200000E+01 732 15158 472 71 64 125
 9.600000E+01 926 14974 589 87 76 174
 1.000000E+02 1196 14748 757 127 92 220
 1.040000E+02 1511 14416 956 172 114 269
 1.080000E+02 1867 14004 1174 192 144 357
 1.120000E+02 2455 13493 1547 254 179 475
 1.160000E+02 3130 12822 1971 326 227 606
 1.200000E+02 3884 12008 2408 420 282 774
 1.240000E+02 4940 11048 3055 523 373 989
 1.280000E+02 6202 9967 3791 673 490 1248
 1.320000E+02 7541 8605 4446 871 624 1600
 1.360000E+02 9209 7208 5358 985 792 2074
 1.400000E+02 10979 5783 6171 1222 1021 2565
 1.440000E+02 13434 4283 7415 1551 1274 3194
 1.480000E+02 15519 3016 8073 1892 1604 3950
 1.520000E+02 17673 1942 8653 2209 2001 4810
 1.560000E+02 19819 1182 8960 2542 2435 5882
 1.600000E+02 22055 684 9237 2815 2908 7095
 1.640000E+02 23858 380 8851 3110 3452 8445
 1.680000E+02 25313 213 8169 3191 4046 9907
 1.720000E+02 26813 120 7406 3294 4675 11438
 1.760000E+02 27526 73 6062 3209 5341 12914
 1.800000E+02 28080 43 4789 3030 5947 14314
 1.840000E+02 28413 21 3569 2642 6504 15698
 1.880000E+02 28557 10 2446 2294 6992 16825
 1.920000E+02 28743 6 1703 1890 7374 17776
 1.960000E+02 28777 3 1112 1434 7674 18557
 2.000000E+02 28797 3 696 1089 7906 19106

#Simulation ended (eff.: 0.950802, detail below)
	#Events: 605155
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
