# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99987 7 4 3 2
 8.000000E+00 17 99982 8 1 4 4
 1.200000E+01 20 99982 9 2 5 4
 1.600000E+01 32 99973 18 4 5 5
 2.000000E+01 32 99962 17 1 6 8
 2.400000E+01 46 99954 26 4 6 10
 2.800000E+01 51 99945 25 3 6 17
 3.200000E+01 54 99937 22 6 6 20
 3.600000E+01 79 99915 38 11 9 21
 4.000000E+01 87 99896 38 15 11 23
 4.400000E+01 121 99861 66 15 14 26
 4.800000E+01 147 99818 80 10 17 40
 5.200000E+01 172 99779 86 16 19 51
 5.600000E+01 222 99736 112 24 25 61
 6.000000E+01 277 99674 144 33 27 73
 6.400000E+01 371 99579 194 56 36 85
 6.800000E+01 457 99447 245 55 49 108
 7.200000E+01 593 99313 336 61 58 138
 7.600000E+01 749 99142 418 87 70 174
 8.000000E+01 967 98879 547 114 88 218
 8.400000E+01 1160 98586 651 131 108 270
 8.800000E+01 1470 98231 842 148 134 346
 9.200000E+01 1854 97794 1063 177 173 441
 9.600000E+01 2335 97274 1298 281 204 552
 1.000000E+02 2950 96498 1638 353 257 702
 1.040000E+02 3800 95552 2162 426 344 868
 1.080000E+02 4849 94361 2794 511 440 1104
 1.120000E+02 6084 92899 3456 701 560 1367
 1.160000E+02 7751 91034 4438 875 700 1738
 1.200000E+02 9802 88814 5559 1187 871 2185
 1.240000E+02 12160 85947 6808 1462 1124 2766
 1.280000E+02 15035 82441 8273 1771 1457 3534
 1.320000E+02 18786 78188 10193 2287 1851 4455
 1.360000E+02 23134 72769 12325 2796 2354 5659
 1.400000E+02 27954 66766 14553 3367 2972 7062
 1.440000E+02 33171 59812 16592 4110 3746 8723
 1.480000E+02 39199 51938 18685 5036 4612 10866
 1.520000E+02 45448 43331 20553 5735 5723 13437
 1.560000E+02 51320 34588 21458 6685 6888 16289
 1.600000E+02 56783 26073 21577 7383 8294 19529
 1.640000E+02 61998 18541 21094 8043 9756 23105
 1.680000E+02 66347 12188 19513 8460 11439 26935
 1.720000E+02 69327 7558 16705 8608 13159 30855
 1.760000E+02 71834 4447 13857 8432 14780 34765
 1.800000E+02 73447 2479 10712 7795 16374 38566
 1.840000E+02 74713 1446 7867 7043 17827 41976
 1.880000E+02 75401 840 5424 5933 19077 44967
 1.920000E+02 76052 523 3564 4853 20129 47506
 1.960000E+02 76578 339 2424 3716 20997 49441
 2.000000E+02 76745 254 1414 2814 21650 50867

#Simulation ended (eff.: 0.948482, detail below)
	#Events: 1401212
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
