# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 3 1580 3 0 0 0
 1.200000E+01 5 1579 4 1 0 0
 1.600000E+01 4 1577 3 1 0 0
 2.000000E+01 3 1577 2 0 1 0
 2.400000E+01 3 1577 2 0 1 0
 2.800000E+01 7 1576 4 2 1 0
 3.200000E+01 8 1573 5 1 2 0
 3.600000E+01 13 1572 7 1 3 2
 4.000000E+01 17 1572 10 0 3 4
 4.400000E+01 15 1569 7 1 3 4
 4.800000E+01 15 1569 8 0 3 4
 5.200000E+01 16 1569 9 0 3 4
 5.600000E+01 21 1569 13 1 3 4
 6.000000E+01 20 1564 9 2 5 4
 6.400000E+01 21 1562 10 0 6 5
 6.800000E+01 26 1561 11 2 7 6
 7.200000E+01 29 1559 9 4 7 9
 7.600000E+01 36 1554 13 2 9 12
 8.000000E+01 40 1551 13 4 10 13
 8.400000E+01 41 1543 10 4 12 15
 8.800000E+01 47 1540 12 6 13 16
 9.200000E+01 55 1536 14 8 15 18
 9.600000E+01 55 1535 17 4 15 19
 1.000000E+02 67 1530 25 3 16 23
 1.040000E+02 66 1526 17 5 18 26
 1.080000E+02 71 1521 17 7 19 28
 1.120000E+02 74 1519 13 9 20 32
 1.160000E+02 86 1517 17 8 21 40
 1.200000E+02 100 1514 28 8 23 41
 1.240000E+02 97 1506 22 7 24 44
 1.280000E+02 116 1502 33 7 27 49
 1.320000E+02 118 1497 26 7 27 58
 1.360000E+02 130 1482 28 10 28 64
 1.400000E+02 147 1472 37 13 31 66
 1.440000E+02 141 1466 24 9 32 76
 1.480000E+02 147 1459 27 6 35 79
 1.520000E+02 152 1458 22 10 36 84
 1.560000E+02 152 1454 17 9 37 89
 1.600000E+02 154 1446 14 9 38 93
 1.640000E+02 157 1445 15 7 40 95
 1.680000E+02 165 1443 18 4 41 102
 1.720000E+02 169 1441 12 7 42 108
 1.760000E+02 167 1436 8 4 44 111
 1.800000E+02 185 1436 18 10 44 113
 1.840000E+02 187 1431 17 5 47 118
 1.880000E+02 182 1430 11 5 47 119
 1.920000E+02 189 1429 13 7 48 121
 1.960000E+02 188 1428 11 4 50 123
 2.000000E+02 185 1428 6 2 51 126

#Simulation ended (eff.: 0.851682, detail below)
	#Events: 4634
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
