# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 10 7000 10 0 0 0
 1.600000E+01 5 7000 4 1 0 0
 2.000000E+01 14 6998 13 1 0 0
 2.400000E+01 15 6994 12 2 1 0
 2.800000E+01 23 6989 17 4 2 0
 3.200000E+01 32 6980 23 5 4 0
 3.600000E+01 32 6974 21 6 5 0
 4.000000E+01 53 6957 37 7 7 2
 4.400000E+01 76 6945 54 9 10 3
 4.800000E+01 73 6928 54 3 11 5
 5.200000E+01 107 6912 80 4 12 11
 5.600000E+01 124 6899 87 10 13 14
 6.000000E+01 171 6868 120 15 13 23
 6.400000E+01 202 6822 140 18 15 29
 6.800000E+01 268 6775 183 28 19 38
 7.200000E+01 358 6714 258 24 28 48
 7.600000E+01 442 6656 310 29 35 68
 8.000000E+01 558 6584 387 47 38 86
 8.400000E+01 710 6458 482 65 48 115
 8.800000E+01 880 6324 609 73 56 142
 9.200000E+01 1161 6128 823 92 69 177
 9.600000E+01 1437 5896 1017 109 84 227
 1.000000E+02 1775 5622 1238 143 113 281
 1.040000E+02 2113 5303 1446 185 138 344
 1.080000E+02 2695 4930 1832 243 185 435
 1.120000E+02 3440 4426 2372 285 236 547
 1.160000E+02 4217 3889 2869 370 292 686
 1.200000E+02 5166 3235 3460 441 372 893
 1.240000E+02 6215 2574 4097 544 483 1091
 1.280000E+02 7408 1922 4771 654 601 1382
 1.320000E+02 8552 1310 5261 856 728 1707
 1.360000E+02 9818 806 5797 1003 900 2118
 1.400000E+02 10978 469 6135 1137 1104 2602
 1.440000E+02 11857 267 6141 1300 1339 3077
 1.480000E+02 12676 138 5958 1432 1613 3673
 1.520000E+02 13252 70 5563 1513 1890 4286
 1.560000E+02 13648 41 4997 1504 2182 4965
 1.600000E+02 13716 16 4147 1470 2459 5640
 1.640000E+02 13675 9 3276 1364 2745 6290
 1.680000E+02 13617 6 2494 1294 3005 6824
 1.720000E+02 13423 5 1736 1099 3262 7326
 1.760000E+02 13304 3 1191 863 3452 7798
 1.800000E+02 13200 1 796 679 3585 8140
 1.840000E+02 13141 1 472 550 3700 8419
 1.880000E+02 13078 1 267 383 3788 8640
 1.920000E+02 13088 1 175 250 3861 8802
 1.960000E+02 13076 1 93 185 3899 8899
 2.000000E+02 13072 1 49 124 3938 8961

#Simulation ended (eff.: 0.961560, detail below)
	#Events: 469123
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
