# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99987 7 4 1 5
 8.000000E+00 19 99984 9 1 1 8
 1.200000E+01 21 99980 11 1 1 8
 1.600000E+01 31 99970 15 6 1 9
 2.000000E+01 35 99960 17 4 1 13
 2.400000E+01 47 99949 29 4 1 13
 2.800000E+01 49 99942 26 6 2 15
 3.200000E+01 65 99932 35 7 5 18
 3.600000E+01 88 99915 54 6 6 22
 4.000000E+01 116 99883 66 13 7 30
 4.400000E+01 159 99848 89 21 8 41
 4.800000E+01 183 99802 100 23 11 49
 5.200000E+01 238 99733 137 22 13 66
 5.600000E+01 317 99656 188 36 16 77
 6.000000E+01 397 99552 223 54 26 94
 6.400000E+01 512 99407 298 63 33 118
 6.800000E+01 638 99262 361 77 48 152
 7.200000E+01 854 99036 492 102 69 191
 7.600000E+01 1088 98778 646 108 93 241
 8.000000E+01 1369 98479 822 138 116 293
 8.400000E+01 1718 98065 1001 199 155 363
 8.800000E+01 2233 97531 1323 248 194 468
 9.200000E+01 2893 96849 1696 345 260 592
 9.600000E+01 3670 95996 2167 414 344 745
 1.000000E+02 4692 94907 2764 536 436 956
 1.040000E+02 5925 93493 3428 715 551 1231
 1.080000E+02 7443 91685 4258 894 696 1595
 1.120000E+02 9416 89495 5359 1082 896 2079
 1.160000E+02 11783 86776 6604 1414 1119 2646
 1.200000E+02 14721 83211 8102 1803 1418 3398
 1.240000E+02 18260 79058 9946 2190 1796 4328
 1.280000E+02 22314 74004 11902 2660 2264 5488
 1.320000E+02 26878 68189 13919 3198 2852 6909
 1.360000E+02 32367 61391 16303 3901 3565 8598
 1.400000E+02 37984 53661 18257 4813 4392 10522
 1.440000E+02 44050 45158 20086 5578 5381 13005
 1.480000E+02 50016 36460 21149 6571 6504 15792
 1.520000E+02 55671 27823 21587 7196 7907 18981
 1.560000E+02 60682 19865 21031 7816 9368 22467
 1.600000E+02 65262 13289 19606 8436 11020 26200
 1.640000E+02 68687 8225 17286 8590 12710 30101
 1.680000E+02 71206 4864 14236 8500 14358 34112
 1.720000E+02 73224 2751 11409 7972 15992 37851
 1.760000E+02 74531 1578 8587 7078 17404 41462
 1.800000E+02 75136 896 5794 6068 18694 44580
 1.840000E+02 75902 538 3971 5003 19780 47148
 1.880000E+02 76334 356 2591 3856 20666 49221
 1.920000E+02 76650 246 1621 2922 21317 50790
 1.960000E+02 76852 187 1005 2082 21795 51970
 2.000000E+02 76933 163 570 1416 22163 52784

#Simulation ended (eff.: 0.948175, detail below)
	#Events: 1414613
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
