# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 5 4700 5 0 0 0
 2.400000E+01 5 4699 4 1 0 0
 2.800000E+01 12 4695 12 0 0 0
 3.200000E+01 11 4695 11 0 0 0
 3.600000E+01 10 4695 10 0 0 0
 4.000000E+01 15 4695 15 0 0 0
 4.400000E+01 17 4691 14 2 1 0
 4.800000E+01 20 4688 17 2 1 0
 5.200000E+01 25 4684 18 2 1 4
 5.600000E+01 39 4671 29 3 2 5
 6.000000E+01 69 4667 55 3 5 6
 6.400000E+01 68 4659 51 4 6 7
 6.800000E+01 87 4639 61 8 7 11
 7.200000E+01 128 4617 91 13 8 16
 7.600000E+01 141 4592 97 13 10 21
 8.000000E+01 174 4550 115 15 15 29
 8.400000E+01 284 4508 197 26 23 38
 8.800000E+01 358 4428 239 43 26 50
 9.200000E+01 441 4325 297 47 32 65
 9.600000E+01 530 4221 359 50 38 83
 1.000000E+02 684 4134 474 60 48 102
 1.040000E+02 879 3981 600 76 61 142
 1.080000E+02 1097 3820 756 96 71 174
 1.120000E+02 1364 3601 920 120 92 232
 1.160000E+02 1708 3350 1129 150 124 305
 1.200000E+02 2111 3018 1380 207 158 366
 1.240000E+02 2606 2638 1683 263 190 470
 1.280000E+02 3229 2241 2047 324 256 602
 1.320000E+02 3966 1774 2518 372 319 757
 1.360000E+02 4634 1360 2818 473 408 935
 1.400000E+02 5489 978 3275 557 496 1161
 1.440000E+02 6093 664 3492 582 596 1423
 1.480000E+02 6914 427 3816 680 718 1700
 1.520000E+02 7566 262 3840 841 856 2029
 1.560000E+02 8159 150 3819 896 1015 2429
 1.600000E+02 8548 78 3558 970 1180 2840
 1.640000E+02 8746 35 3157 967 1374 3248
 1.680000E+02 8790 13 2538 986 1571 3695
 1.720000E+02 8829 9 2013 943 1734 4139
 1.760000E+02 8769 4 1522 832 1892 4523
 1.800000E+02 8753 2 1122 741 2034 4856
 1.840000E+02 8623 1 732 569 2138 5184
 1.880000E+02 8581 0 481 457 2232 5411
 1.920000E+02 8486 0 259 333 2313 5581
 1.960000E+02 8486 0 173 234 2367 5712
 2.000000E+02 8480 0 100 156 2416 5808

#Simulation ended (eff.: 0.955095, detail below)
	#Events: 258336
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
