# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 1 2 0 0
 8.000000E+00 10 15800 7 2 0 1
 1.200000E+01 6 15799 3 2 0 1
 1.600000E+01 7 15796 3 1 1 2
 2.000000E+01 11 15795 6 2 1 2
 2.400000E+01 12 15793 6 2 2 2
 2.800000E+01 19 15793 11 2 4 2
 3.200000E+01 20 15789 9 4 4 3
 3.600000E+01 27 15786 16 3 4 4
 4.000000E+01 34 15778 19 2 4 9
 4.400000E+01 46 15771 28 4 5 9
 4.800000E+01 63 15759 40 6 7 10
 5.200000E+01 67 15746 42 5 8 12
 5.600000E+01 85 15740 52 6 12 15
 6.000000E+01 95 15716 57 7 14 17
 6.400000E+01 133 15693 83 12 20 18
 6.800000E+01 169 15647 99 22 21 27
 7.200000E+01 210 15602 125 21 29 35
 7.600000E+01 299 15542 191 28 33 47
 8.000000E+01 366 15482 231 36 40 59
 8.400000E+01 472 15384 306 41 48 77
 8.800000E+01 581 15274 362 56 59 104
 9.200000E+01 717 15149 433 78 74 132
 9.600000E+01 951 14913 601 98 87 165
 1.000000E+02 1150 14692 703 131 108 208
 1.040000E+02 1480 14393 921 156 130 273
 1.080000E+02 1879 13982 1164 203 166 346
 1.120000E+02 2390 13481 1477 262 205 446
 1.160000E+02 3063 12842 1893 329 274 567
 1.200000E+02 3831 12087 2341 414 332 744
 1.240000E+02 4831 11174 2966 482 437 946
 1.280000E+02 5820 10227 3453 607 547 1213
 1.320000E+02 7366 8993 4346 814 675 1531
 1.360000E+02 8942 7605 5170 975 844 1953
 1.400000E+02 10828 6201 6166 1188 1073 2401
 1.440000E+02 12640 4784 6827 1455 1335 3023
 1.480000E+02 14882 3431 7690 1776 1633 3783
 1.520000E+02 17351 2244 8535 2098 2019 4699
 1.560000E+02 19534 1442 8978 2401 2429 5726
 1.600000E+02 21680 810 9058 2812 2913 6897
 1.640000E+02 23606 426 8944 2978 3450 8234
 1.680000E+02 25252 231 8423 3109 4058 9662
 1.720000E+02 26498 131 7564 3116 4693 11125
 1.760000E+02 27540 78 6510 3156 5296 12578
 1.800000E+02 28121 34 5149 3089 5892 13991
 1.840000E+02 28477 20 3906 2753 6458 15360
 1.880000E+02 28664 12 2764 2425 6943 16532
 1.920000E+02 28802 8 1973 1995 7335 17499
 1.960000E+02 28841 4 1225 1595 7677 18344
 2.000000E+02 28887 3 792 1137 7953 19005

#Simulation ended (eff.: 0.951180, detail below)
	#Events: 605056
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
