# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99983 12 5 0 3
 8.000000E+00 29 99977 21 3 0 5
 1.200000E+01 28 99970 20 1 1 6
 1.600000E+01 38 99965 27 3 1 7
 2.000000E+01 46 99955 28 6 3 9
 2.400000E+01 50 99937 29 4 4 13
 2.800000E+01 63 99928 33 6 7 17
 3.200000E+01 82 99903 45 7 8 22
 3.600000E+01 81 99885 35 14 9 23
 4.000000E+01 115 99853 60 12 12 31
 4.400000E+01 139 99824 73 18 12 36
 4.800000E+01 205 99750 112 37 17 39
 5.200000E+01 256 99686 146 32 23 55
 5.600000E+01 308 99604 172 31 30 75
 6.000000E+01 391 99501 219 47 36 89
 6.400000E+01 517 99352 286 65 49 117
 6.800000E+01 629 99191 355 68 62 144
 7.200000E+01 828 98972 471 96 81 180
 7.600000E+01 1038 98722 587 116 103 232
 8.000000E+01 1328 98394 759 151 124 294
 8.400000E+01 1692 97979 952 200 169 371
 8.800000E+01 2176 97440 1235 236 207 498
 9.200000E+01 2683 96846 1483 304 264 632
 9.600000E+01 3400 95996 1890 383 335 792
 1.000000E+02 4420 94955 2481 509 432 998
 1.040000E+02 5599 93545 3176 627 535 1261
 1.080000E+02 7192 91769 4102 862 649 1579
 1.120000E+02 9056 89599 5147 1071 844 1994
 1.160000E+02 11435 86949 6515 1316 1083 2521
 1.200000E+02 14071 83551 7756 1765 1336 3214
 1.240000E+02 17583 79463 9668 2109 1706 4100
 1.280000E+02 21435 74566 11528 2530 2175 5202
 1.320000E+02 26318 68677 13908 3192 2721 6497
 1.360000E+02 31631 61811 16172 3946 3411 8102
 1.400000E+02 37378 54225 18235 4743 4331 10069
 1.440000E+02 43169 45920 19861 5504 5385 12419
 1.480000E+02 49115 37284 21052 6335 6555 15173
 1.520000E+02 55268 28538 21824 7241 7956 18247
 1.560000E+02 60389 20538 21378 7749 9490 21772
 1.600000E+02 64756 13824 19917 8266 11042 25531
 1.640000E+02 68374 8627 17768 8464 12725 29417
 1.680000E+02 71012 5058 14890 8391 14427 33304
 1.720000E+02 72985 2852 11682 8184 16033 37086
 1.760000E+02 74429 1625 8796 7368 17580 40685
 1.800000E+02 75348 948 6127 6433 18928 43860
 1.840000E+02 75992 579 4129 5248 20090 46525
 1.880000E+02 76377 367 2659 4049 21041 48628
 1.920000E+02 76679 248 1669 3002 21757 50251
 1.960000E+02 76953 193 1051 2197 22245 51460
 2.000000E+02 77081 159 652 1512 22582 52335

#Simulation ended (eff.: 0.948188, detail below)
	#Events: 1414831
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
