# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99982 11 6 2 1
 8.000000E+00 23 99974 15 4 2 2
 1.200000E+01 27 99964 19 1 3 4
 1.600000E+01 42 99950 26 6 3 7
 2.000000E+01 53 99936 30 6 5 12
 2.400000E+01 83 99904 53 8 7 15
 2.800000E+01 110 99871 69 12 12 17
 3.200000E+01 131 99843 85 12 13 21
 3.600000E+01 183 99793 119 20 16 28
 4.000000E+01 243 99731 156 26 20 41
 4.400000E+01 307 99649 180 43 25 59
 4.800000E+01 418 99537 251 49 42 76
 5.200000E+01 527 99399 316 62 50 99
 5.600000E+01 661 99243 385 74 70 132
 6.000000E+01 840 99042 496 87 82 175
 6.400000E+01 1121 98777 653 139 101 228
 6.800000E+01 1386 98461 784 170 139 293
 7.200000E+01 1759 97986 996 207 183 373
 7.600000E+01 2288 97447 1328 252 230 478
 8.000000E+01 2870 96790 1670 293 275 632
 8.400000E+01 3655 95914 2104 423 347 781
 8.800000E+01 4576 94867 2637 476 438 1025
 9.200000E+01 5683 93553 3229 628 533 1293
 9.600000E+01 7118 91883 3967 851 673 1627
 1.000000E+02 9054 89708 5083 1051 851 2069
 1.040000E+02 11331 87064 6328 1297 1076 2630
 1.080000E+02 14231 83764 7916 1660 1369 3286
 1.120000E+02 17491 79717 9596 2025 1746 4124
 1.160000E+02 21640 74734 11666 2596 2221 5157
 1.200000E+02 26147 68942 13672 3182 2795 6498
 1.240000E+02 31619 62305 16076 3844 3510 8189
 1.280000E+02 37322 54657 18069 4662 4398 10193
 1.320000E+02 43164 46448 19680 5485 5410 12589
 1.360000E+02 49603 37582 21373 6314 6543 15373
 1.400000E+02 55138 28930 21718 7037 7891 18492
 1.440000E+02 60448 20893 21263 7905 9348 21932
 1.480000E+02 64893 14213 19937 8356 10975 25625
 1.520000E+02 68627 8882 17824 8521 12717 29565
 1.560000E+02 71202 5265 14901 8428 14411 33462
 1.600000E+02 73035 3046 11661 8073 16063 37238
 1.640000E+02 74478 1732 8866 7343 17531 40738
 1.680000E+02 75481 944 6358 6375 18886 43862
 1.720000E+02 76124 565 4271 5308 20054 46491
 1.760000E+02 76539 374 2776 4142 20930 48691
 1.800000E+02 76840 261 1718 3162 21626 50334
 1.840000E+02 77031 205 1079 2234 22188 51530
 1.880000E+02 77109 166 604 1591 22525 52389
 1.920000E+02 77173 143 354 1046 22795 52978
 1.960000E+02 77205 126 205 704 22943 53353
 2.000000E+02 77250 117 136 454 23061 53599

#Simulation ended (eff.: 0.947811, detail below)
	#Events: 1423517
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
