# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4697 4 0 0 1
 8.000000E+00 4 4695 2 1 0 1
 1.200000E+01 5 4695 3 1 0 1
 1.600000E+01 5 4694 4 0 0 1
 2.000000E+01 13 4694 10 1 0 2
 2.400000E+01 13 4693 10 1 0 2
 2.800000E+01 17 4691 15 0 0 2
 3.200000E+01 10 4691 8 0 0 2
 3.600000E+01 20 4691 16 1 0 3
 4.000000E+01 32 4689 28 1 0 3
 4.400000E+01 45 4684 39 2 1 3
 4.800000E+01 47 4679 38 3 2 4
 5.200000E+01 66 4673 51 6 2 7
 5.600000E+01 101 4658 74 12 3 12
 6.000000E+01 125 4641 91 13 6 15
 6.400000E+01 169 4615 127 13 8 21
 6.800000E+01 201 4577 145 21 9 26
 7.200000E+01 283 4529 202 28 13 40
 7.600000E+01 358 4462 251 36 19 52
 8.000000E+01 423 4370 283 40 30 70
 8.400000E+01 541 4270 358 46 40 97
 8.800000E+01 702 4166 477 56 47 122
 9.200000E+01 856 4039 564 82 62 148
 9.600000E+01 1093 3857 723 106 80 184
 1.000000E+02 1316 3615 851 120 103 242
 1.040000E+02 1653 3345 1086 155 121 291
 1.080000E+02 2074 3003 1360 185 153 376
 1.120000E+02 2571 2614 1663 241 191 476
 1.160000E+02 3105 2220 2006 284 244 571
 1.200000E+02 3815 1808 2431 369 299 716
 1.240000E+02 4482 1343 2759 463 362 898
 1.280000E+02 5270 903 3191 533 440 1106
 1.320000E+02 6022 578 3542 603 538 1339
 1.360000E+02 6610 335 3573 756 667 1614
 1.400000E+02 7332 162 3754 824 813 1941
 1.440000E+02 7876 91 3756 855 971 2294
 1.480000E+02 8248 53 3482 932 1142 2692
 1.520000E+02 8498 24 3117 959 1303 3119
 1.560000E+02 8554 11 2581 933 1486 3554
 1.600000E+02 8580 6 2071 912 1668 3929
 1.640000E+02 8551 5 1572 824 1857 4298
 1.680000E+02 8570 4 1168 750 1988 4664
 1.720000E+02 8439 3 777 578 2113 4971
 1.760000E+02 8381 1 497 456 2216 5212
 1.800000E+02 8365 1 326 363 2286 5390
 1.840000E+02 8371 1 181 298 2352 5540
 1.880000E+02 8343 0 104 182 2402 5655
 1.920000E+02 8332 0 66 112 2434 5720
 1.960000E+02 8330 0 37 81 2457 5755
 2.000000E+02 8323 0 19 48 2474 5782

#Simulation ended (eff.: 0.955506, detail below)
	#Events: 259028
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
