# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 3 7000 2 1 0 0
 2.400000E+01 5 6999 2 1 0 2
 2.800000E+01 6 6999 2 1 1 2
 3.200000E+01 11 6998 6 2 1 2
 3.600000E+01 8 6998 5 0 1 2
 4.000000E+01 5 6998 2 0 1 2
 4.400000E+01 6 6998 1 2 1 2
 4.800000E+01 6 6995 2 0 1 3
 5.200000E+01 6 6995 2 0 1 3
 5.600000E+01 11 6994 6 1 1 3
 6.000000E+01 6 6994 1 0 1 4
 6.400000E+01 14 6994 7 2 1 4
 6.800000E+01 17 6993 10 0 2 5
 7.200000E+01 15 6991 6 1 2 6
 7.600000E+01 13 6990 3 2 2 6
 8.000000E+01 14 6990 4 2 2 6
 8.400000E+01 20 6985 6 5 2 7
 8.800000E+01 18 6983 5 2 3 8
 9.200000E+01 20 6982 7 1 4 8
 9.600000E+01 21 6979 8 0 5 8
 1.000000E+02 19 6979 3 3 5 8
 1.040000E+02 19 6978 4 1 5 9
 1.080000E+02 23 6977 8 1 5 9
 1.120000E+02 25 6977 11 0 5 9
 1.160000E+02 25 6976 10 1 5 9
 1.200000E+02 22 6976 5 3 5 9
 1.240000E+02 34 6971 13 5 6 10
 1.280000E+02 36 6970 13 5 7 11
 1.320000E+02 33 6969 10 2 9 12
 1.360000E+02 34 6969 12 0 9 13
 1.400000E+02 33 6969 8 2 9 14
 1.440000E+02 34 6969 6 3 9 16
 1.480000E+02 32 6968 3 3 10 16
 1.520000E+02 39 6968 5 5 11 18
 1.560000E+02 40 6967 6 1 11 22
 1.600000E+02 40 6967 7 0 11 22
 1.640000E+02 41 6967 6 1 11 23
 1.680000E+02 41 6967 4 1 12 24
 1.720000E+02 42 6967 2 0 14 26
 1.760000E+02 50 6966 5 4 14 27
 1.800000E+02 55 6966 9 1 14 31
 1.840000E+02 55 6965 6 1 15 33
 1.880000E+02 54 6964 3 2 15 34
 1.920000E+02 56 6964 4 2 15 35
 1.960000E+02 56 6964 3 1 16 36
 2.000000E+02 54 6964 1 1 16 36

#Simulation ended (eff.: 0.906860, detail below)
	#Events: 7575
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
