# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 4 2 0 0
 8.000000E+00 11 15795 10 0 0 1
 1.200000E+01 11 15794 10 0 0 1
 1.600000E+01 9 15794 6 1 0 2
 2.000000E+01 8 15793 6 0 0 2
 2.400000E+01 21 15790 14 4 1 2
 2.800000E+01 25 15780 16 2 1 6
 3.200000E+01 37 15772 26 2 2 7
 3.600000E+01 42 15761 25 4 3 10
 4.000000E+01 64 15753 45 6 3 10
 4.400000E+01 79 15731 47 10 4 18
 4.800000E+01 106 15699 69 8 5 24
 5.200000E+01 146 15679 93 19 8 26
 5.600000E+01 172 15637 103 24 15 30
 6.000000E+01 233 15578 149 24 20 40
 6.400000E+01 296 15532 187 33 24 52
 6.800000E+01 366 15456 226 35 33 72
 7.200000E+01 468 15375 293 44 38 93
 7.600000E+01 599 15250 355 72 47 125
 8.000000E+01 794 15068 492 71 63 168
 8.400000E+01 979 14874 578 116 84 201
 8.800000E+01 1304 14602 814 127 105 258
 9.200000E+01 1572 14304 950 151 133 338
 9.600000E+01 1986 13953 1193 198 175 420
 1.000000E+02 2604 13476 1602 237 228 537
 1.040000E+02 3287 12903 2019 293 300 675
 1.080000E+02 4071 12152 2466 401 373 831
 1.120000E+02 4951 11242 2943 503 445 1060
 1.160000E+02 6245 10174 3632 709 571 1333
 1.200000E+02 7747 8844 4505 820 727 1695
 1.240000E+02 9493 7377 5429 1018 925 2121
 1.280000E+02 11324 5877 6305 1261 1139 2619
 1.320000E+02 13456 4417 7240 1563 1400 3253
 1.360000E+02 15746 3128 8027 1897 1735 4087
 1.400000E+02 17882 2041 8602 2148 2111 5021
 1.440000E+02 20212 1204 9096 2465 2569 6082
 1.480000E+02 22067 697 8928 2762 3073 7304
 1.520000E+02 24348 393 9000 3090 3602 8656
 1.560000E+02 25580 209 8088 3237 4207 10048
 1.600000E+02 26725 126 7176 3192 4838 11519
 1.640000E+02 27638 70 6036 3143 5482 12977
 1.680000E+02 28082 44 4705 2904 6084 14389
 1.720000E+02 28541 26 3519 2676 6636 15710
 1.760000E+02 28688 14 2510 2212 7138 16828
 1.800000E+02 28716 8 1640 1828 7519 17729
 1.840000E+02 28872 2 1103 1469 7833 18467
 1.880000E+02 28849 2 654 1101 8073 19021
 1.920000E+02 28871 1 423 760 8246 19442
 1.960000E+02 28872 1 220 534 8372 19746
 2.000000E+02 28903 1 147 342 8452 19962

#Simulation ended (eff.: 0.950407, detail below)
	#Events: 613813
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
